DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-04-03,175 ST,40.847369,-73.939683,2288,2002,A
2020-04-03,176 ST,40.848635,-73.912497,1363,1233,4
2020-04-03,18 AVE,40.607958,-74.001782,706,241,D
2020-04-03,18 AVE,40.620728,-73.990388,425,358,N
2020-04-03,18 AVE,40.629881,-73.977149,1240,1198,F
2020-04-03,18 ST,40.741096,-73.997877,506,496,1
2020-04-03,181 ST,40.849495,-73.933632,2056,2680,1
2020-04-03,181 ST,40.851686,-73.937967,1552,2108,A
2020-04-03,182-183 ST,40.856085,-73.900695,592,455,BD
2020-04-03,183 ST,40.858389,-73.903828,1216,949,4
2020-04-03,190 ST,40.859022,-73.934190,150,46,A
2020-04-03,191 ST,40.855176,-73.929384,197,252,1
2020-04-03,2 AVE,40.723291,-73.989873,2158,3070,F
2020-04-03,20 AVE,40.604798,-73.998456,606,245,D
2020-04-03,20 AVE,40.617373,-73.985088,319,308,N
2020-04-03,207 ST,40.864653,-73.918719,1094,885,1
2020-04-03,21 ST,40.754100,-73.942580,1443,1398,F
2020-04-03,215 ST,40.869359,-73.915329,206,119,1
2020-04-03,219 ST,40.883767,-73.862736,662,498,25
2020-04-03,22 AVE-BAY PKY,40.620907,-73.975453,171,102,F
2020-04-03,225 ST,40.887887,-73.860505,616,478,25
2020-04-03,23 ST,40.740088,-73.986429,6180,7084,6
2020-04-03,23 ST,40.744071,-73.995624,2024,2210,1
2020-04-03,23 ST,40.745924,-73.998005,4389,3678,CE
2020-04-03,23 ST-5 AVE,40.741006,-73.989315,1704,1516,NR
2020-04-03,23 ST-6 AVE,40.742868,-73.992770,796,763,FM
2020-04-03,23 ST-6 AVE,40.742981,-73.992727,483,864,FM
2020-04-03,231 ST,40.878867,-73.904858,1250,210,1
2020-04-03,233 ST,40.893386,-73.857265,944,548,25
2020-04-03,238 ST,40.884821,-73.900759,547,97,1
2020-04-03,242 ST,40.889185,-73.898549,851,535,1
2020-04-03,25 AVE,40.597873,-73.986955,442,176,D
2020-04-03,25 ST,40.660430,-73.997944,115,463,R
2020-04-03,25 ST,40.660481,-73.998059,404,257,R
2020-04-03,28 ST,40.743095,-73.984251,5256,6762,6
2020-04-03,28 ST,40.747224,-73.993360,1386,1374,1
2020-04-03,28 ST-BROADWAY,40.745574,-73.988682,834,1386,NR
2020-04-03,3 AVE,40.733243,-73.987169,1304,1292,L
2020-04-03,33 ST,40.746119,-73.981826,8824,9236,6
2020-04-03,33 ST/RAWSON ST,40.744558,-73.930993,1032,1212,7
2020-04-03,34 ST-HERALD SQ,40.749533,-73.987899,14232,17657,BDFMNQR
2020-04-03,34 ST-HUDSON YD,40.755882,-74.001910,1020,1138,7
2020-04-03,34 ST-PENN STA,40.750264,-73.992984,5578,7080,123ACE
2020-04-03,34 ST-PENN STA,40.750329,-73.991096,5796,10284,123
2020-04-03,34 ST-PENN STA,40.752247,-73.993456,16987,24181,ACE
2020-04-03,36 ST,40.655150,-74.003477,1628,1422,DNR
2020-04-03,36 ST,40.752020,-73.928740,836,960,MR
2020-04-03,4 AVE,40.670320,-73.988757,1036,1412,DFGMNR
2020-04-03,40 ST-LOWERY ST,40.743778,-73.923998,740,849,7
2020-04-03,42 ST-BRYANT PK,40.754198,-73.984573,5298,6402,BDFM7
2020-04-03,42 ST-GRD CNTRL,40.751849,-73.976945,14655,18675,4567S
2020-04-03,42 ST-PA BUS TE,40.757303,-73.989787,15273,19459,ACENQRS1237
2020-04-03,42 ST-TIMES SQ,40.755905,-73.986504,19079,24050,1237ACENQRS
2020-04-03,45 ST,40.648866,-74.010086,902,695,R
2020-04-03,46 ST,40.756312,-73.913333,2130,2169,MR
2020-04-03,46 ST-BLISS ST,40.743079,-73.918419,2686,2642,7
2020-04-03,47-50 ST-ROCK,40.758652,-73.981311,5259,7092,BDFM
2020-04-03,49 ST-7 AVE,40.760139,-73.984112,2948,3848,NQR
2020-04-03,5 AVE-53 ST,40.760179,-73.975196,934,1438,EM
2020-04-03,5 AVE-59 ST,40.764909,-73.973372,884,826,NQR
2020-04-03,5 AVE-BRYANT PK,40.753824,-73.981966,904,870,7BDFM
2020-04-03,50 ST,40.636232,-73.994765,699,680,D
2020-04-03,50 ST,40.761675,-73.983908,1790,2204,1
2020-04-03,50 ST,40.762439,-73.985989,1906,1762,CE
2020-04-03,51 ST,40.757108,-73.971870,2610,4116,6
2020-04-03,52 ST-LINCOLN,40.744103,-73.912497,575,640,7
2020-04-03,53 ST,40.644959,-74.014034,1415,1775,R
2020-04-03,55 ST,40.631412,-73.995473,480,230,D
2020-04-03,57 ST,40.763625,-73.977449,531,517,F
2020-04-03,57 ST-7 AVE,40.764755,-73.980646,3558,3090,NQR
2020-04-03,59 ST,40.641426,-74.017972,3238,2194,NR
2020-04-03,59 ST,40.762796,-73.967686,7096,7962,456NQR
2020-04-03,59 ST-COLUMBUS,40.768110,-73.981891,14025,13185,1ABCD
2020-04-03,6 AVE,40.737348,-73.996900,825,1370,FLM123
2020-04-03,61 ST/WOODSIDE,40.745623,-73.902969,1460,1575,7
2020-04-03,63 DR-REGO PARK,40.729869,-73.861610,2742,1490,MR
2020-04-03,65 ST,40.749663,-73.898485,318,349,MR
2020-04-03,66 ST-LINCOLN,40.773424,-73.982234,2292,2916,1
2020-04-03,67 AVE,40.726462,-73.852630,1464,1020,MR
2020-04-03,68ST-HUNTER COL,40.768143,-73.964016,1971,2462,6
2020-04-03,69 ST-FISK AVE,40.746325,-73.896403,490,596,7
2020-04-03,7 AV-PARK SLOPE,40.666276,-73.980324,879,723,FG
2020-04-03,7 AVE,40.677172,-73.972514,498,593,BQ
2020-04-03,7 AVE-53 ST,40.762877,-73.981590,1466,2130,BDE
2020-04-03,71 ST,40.619588,-73.998842,615,261,D
2020-04-03,72 ST,40.775545,-73.976398,295,385,BC
2020-04-03,72 ST,40.778575,-73.981912,5276,6720,123
2020-04-03,72 ST-2 AVE,40.784318,-73.947152,2899,2805,Q
2020-04-03,74 ST-BROADWAY,40.746655,-73.891361,5318,4581,EFMR7
2020-04-03,75 AVE,40.718477,-73.837223,212,122,EF
2020-04-03,77 ST,40.629702,-74.025514,560,303,R
2020-04-03,77 ST,40.773636,-73.959875,4768,6052,6
2020-04-03,79 ST,40.613513,-74.000645,580,268,D
2020-04-03,79 ST,40.783872,-73.979938,1466,1176,1
2020-04-03,8 AVE,40.635011,-74.011717,657,741,N
2020-04-03,8 AVE,40.740388,-74.002104,1718,1781,ACEL
2020-04-03,8 ST-B'WAY NYU,40.730348,-73.992705,970,974,NR
2020-04-03,81 ST-MUSEUM,40.781435,-73.972149,830,944,BC
2020-04-03,82 ST-JACKSON H,40.747647,-73.883786,1461,2035,7
2020-04-03,86 ST,40.592676,-73.978243,382,493,N
2020-04-03,86 ST,40.622715,-74.028368,2392,2404,R
2020-04-03,86 ST,40.779485,-73.955541,6996,8036,456
2020-04-03,86 ST,40.785822,-73.968952,1028,1196,BC
2020-04-03,86 ST,40.788844,-73.975990,3798,4767,1
2020-04-03,86 ST-2 AVE,40.777891,-73.951787,1289,1214,Q
2020-04-03,9 AVE,40.646343,-73.994551,647,733,D
2020-04-03,9 ST,40.670320,-73.988757,1036,1412,DFGMNR
2020-04-03,90 ST-ELMHURST,40.748541,-73.876791,1981,1200,7
2020-04-03,96 ST,40.785822,-73.950970,2114,1304,6
2020-04-03,96 ST,40.791654,-73.964682,1790,1974,BC
2020-04-03,96 ST,40.793880,-73.972363,7064,9758,123
2020-04-03,96 ST-2 AVE,40.768799,-73.958424,2028,1767,Q
2020-04-03,ALABAMA AVE,40.677107,-73.898871,514,711,J
2020-04-03,ALLERTON AVE,40.865481,-73.867393,1046,701,25
2020-04-03,AQUEDUCT TRACK,40.668221,-73.834026,27,16,A
2020-04-03,AQUEDUCT-N CNDT,40.668234,-73.834058,103,126,A
2020-04-03,ASTOR PLACE,40.730056,-73.991042,1598,2602,6
2020-04-03,ATLANTIC AVE,40.675496,-73.902819,375,196,L
2020-04-03,ATLANTIC AVE,40.684063,-73.977417,13305,15936,2345BDNQR
2020-04-03,AVE H,40.629164,-73.961678,298,366,BQ
2020-04-03,AVE I,40.625305,-73.975732,260,95,F
2020-04-03,AVE J,40.625028,-73.960819,797,564,BQ
2020-04-03,AVE M,40.617568,-73.959360,715,372,BQ
2020-04-03,AVE N,40.615174,-73.974166,810,372,F
2020-04-03,AVE P,40.609147,-73.972986,408,303,F
2020-04-03,AVE U,40.596065,-73.973329,279,149,F
2020-04-03,AVE U,40.597482,-73.979359,354,285,N
2020-04-03,AVE U,40.599307,-73.955916,799,387,BQ
2020-04-03,AVE X,40.589547,-73.974295,429,266,F
2020-04-03,BAY 50 ST,40.588879,-73.983629,331,68,D
2020-04-03,BAY PARKWAY,40.601898,-73.993821,930,999,D
2020-04-03,BAY PKY-22 AVE,40.612006,-73.982009,1086,932,N
2020-04-03,BAY RIDGE AVE,40.634945,-74.023411,861,774,R
2020-04-03,BAY RIDGE-95 ST,40.616624,-74.030964,1446,1092,R
2020-04-03,BAYCHESTER AVE,40.878656,-73.838596,704,290,5
2020-04-03,BEACH 105 ST,40.583542,-73.826430,28,86,AS
2020-04-03,BEACH 25 ST,40.600138,-73.761520,426,543,A
2020-04-03,BEACH 36 ST,40.595381,-73.768194,228,277,A
2020-04-03,BEACH 44 ST,40.593214,-73.776433,174,235,A
2020-04-03,BEACH 60 ST,40.592334,-73.788493,524,435,A
2020-04-03,BEACH 67 ST,40.590867,-73.797011,528,431,A
2020-04-03,BEACH 90 ST,40.588032,-73.813684,108,159,AS
2020-04-03,BEACH 98 ST,40.585514,-73.820143,81,93,AS
2020-04-03,BEDFORD AVE,40.717241,-73.956614,1012,1166,L
2020-04-03,BEDFORD PARK BL,40.873026,-73.886919,2344,1668,BD
2020-04-03,BEDFORD PARK BL,40.873399,-73.890084,827,921,4
2020-04-03,BEDFORD/NOSTRAN,40.689636,-73.953459,1644,1514,G
2020-04-03,BEEBE-39 AVE,40.753076,-73.932710,253,368,NQ
2020-04-03,BERGEN ST,40.680801,-73.975132,444,632,23
2020-04-03,BERGEN ST,40.686154,-73.990881,2016,2259,FG
2020-04-03,BEVERLEY ROAD,40.643982,-73.964510,463,469,BQ
2020-04-03,BEVERLY ROAD,40.645089,-73.948975,806,196,25
2020-04-03,BLEECKER ST,40.725665,-73.995645,910,750,6DF
2020-04-03,BOROUGH HALL/CT,40.692404,-73.990151,9216,8528,2345R
2020-04-03,BOTANIC GARDEN,40.670499,-73.958759,160,339,S2345
2020-04-03,BOWERY,40.720315,-73.994014,251,516,JZ
2020-04-03,BOWLING GREEN,40.704782,-74.014099,2898,2730,45
2020-04-03,BOYD-88 ST,40.679857,-73.851492,381,198,A
2020-04-03,BRIGHTON BEACH,40.577961,-73.961806,3006,2444,BQ
2020-04-03,BROAD CHANNEL,40.608693,-73.816068,46,36,AS
2020-04-03,BROAD ST,40.706539,-74.011052,1278,918,JZ
2020-04-03,BROADWAY,40.706100,-73.950348,665,678,G
2020-04-03,BROADWAY-31 ST,40.761959,-73.925382,797,898,NQ
2020-04-03,BROADWAY-ENY,40.678848,-73.904139,1931,2196,ACJLZ
2020-04-03,BROADWAY/LAFAY,40.725297,-73.996204,1374,3302,BDFQ6
2020-04-03,BRONX PARK EAST,40.848797,-73.868465,359,230,25
2020-04-03,BROOK AVE,40.808044,-73.919234,2660,4052,6
2020-04-03,BROOKLYN BRIDGE,40.713159,-74.003917,4078,4844,456JZ
2020-04-03,BUHRE AVE,40.846817,-73.832545,537,658,6
2020-04-03,BURKE AVE,40.871387,-73.867135,617,418,25
2020-04-03,BURNSIDE AVE,40.853390,-73.907733,2292,1678,4
2020-04-03,BUSHWICK AVE,40.682558,-73.905501,305,319,L
2020-04-03,CANAL ST,40.718233,-74.000323,342,244,JNQRZ6
2020-04-03,CANAL ST,40.718697,-74.000977,2456,2932,JNQRZ6
2020-04-03,CANAL ST,40.720852,-74.005237,1388,1658,ACE
2020-04-03,CANAL ST,40.722819,-74.006267,382,536,1
2020-04-03,CARROLL ST,40.680231,-73.994980,1194,1062,FG
2020-04-03,CASTLE HILL AVE,40.834255,-73.851222,1213,1486,6
2020-04-03,CATHEDRL-110 ST,40.800637,-73.958201,1770,1350,BC
2020-04-03,CENTRAL AVE,40.697673,-73.927131,421,446,M
2020-04-03,CHAMBERS ST,40.713159,-74.003917,4078,4844,456JZ
2020-04-03,CHAMBERS ST,40.714330,-74.008563,4290,4190,ACE23
2020-04-03,CHAMBERS ST,40.715436,-74.009335,971,1171,123
2020-04-03,CHAUNCEY ST,40.682867,-73.910480,552,364,JZ
2020-04-03,CHRISTOPHER ST,40.733405,-74.002898,748,848,1
2020-04-03,CHURCH AVE,40.644039,-73.979541,2484,2086,FG
2020-04-03,CHURCH AVE,40.650494,-73.962836,5048,6054,BQ
2020-04-03,CHURCH AVE,40.650843,-73.949575,1775,503,25
2020-04-03,CLARK ST,40.697356,-73.992888,233,189,23
2020-04-03,CLASSON AVE,40.688855,-73.960025,521,645,G
2020-04-03,CLEVELAND ST,40.679938,-73.884687,587,747,J
2020-04-03,CLINTON-WASH AV,40.683263,-73.965838,850,1454,C
2020-04-03,CLINTON-WASH AV,40.688123,-73.966742,249,250,G
2020-04-03,CORTELYOU ROAD,40.640905,-73.963866,709,503,BQ
2020-04-03,CORTLANDT ST,40.710454,-74.011324,1568,1992,1
2020-04-03,CORTLANDT ST,40.710662,-74.011052,2488,3240,R
2020-04-03,COURT SQ,40.747029,-73.945370,500,645,7
2020-04-03,COURT SQ,40.747257,-73.945112,2016,2146,EMG
2020-04-03,COURT SQ-23 ST,40.747257,-73.945112,1008,1073,EMG
2020-04-03,CRESCENT ST,40.683209,-73.873765,897,1180,JZ
2020-04-03,CROWN HTS-UTICA,40.669279,-73.932967,10566,11258,34
2020-04-03,CYPRESS AVE,40.805737,-73.914471,1554,1726,6
2020-04-03,CYPRESS HILLS,40.689945,-73.872564,239,171,J
2020-04-03,DEKALB AVE,40.690612,-73.981848,1564,833,BDNQR
2020-04-03,DEKALB AVE,40.703839,-73.918440,1129,466,L
2020-04-03,DELANCEY ST,40.718380,-73.987813,5122,5954,FJMZ
2020-04-03,DITMARS BL-31 S,40.774984,-73.912067,1162,1342,NQ
2020-04-03,DITMAS AVE,40.636150,-73.978179,1116,692,F
2020-04-03,DYCKMAN ST,40.860523,-73.925575,1258,905,1
2020-04-03,DYCKMAN-200 ST,40.865286,-73.926980,750,66,A
2020-04-03,DYRE AVE,40.888244,-73.830850,752,1144,5
2020-04-03,E 143 ST,40.808742,-73.907690,534,778,6
2020-04-03,E 149 ST,40.812104,-73.904085,2368,2968,6
2020-04-03,E 177 ST-PARKCH,40.833246,-73.860805,2542,3076,6
2020-04-03,E 180 ST,40.841882,-73.873551,1441,1670,25
2020-04-03,E TREMONT AVE,40.840097,-73.879774,2204,2498,25
2020-04-03,EAST 105 ST,40.650625,-73.899558,884,1032,L
2020-04-03,EAST BROADWAY,40.713647,-73.990152,2782,2146,F
2020-04-03,EASTERN PKWY,40.672013,-73.964360,136,239,23
2020-04-03,ELDER AVE,40.828894,-73.879559,1297,1705,6
2020-04-03,ELDERTS LANE,40.691320,-73.867135,571,404,JZ
2020-04-03,ELMHURST AVE,40.742445,-73.882005,871,380,MR
2020-04-03,ESSEX ST,40.718380,-73.987813,2561,2977,FJMZ
2020-04-03,EUCLID AVE,40.675382,-73.872070,2139,996,AC
2020-04-03,FAR ROCKAWAY,40.603983,-73.755383,1126,1468,A
2020-04-03,FLATBUSH AVE,40.632836,-73.947642,8880,7509,25
2020-04-03,FLUSHING AVE,40.700244,-73.941658,1536,1415,JM
2020-04-03,FLUSHING AVE,40.700374,-73.950284,990,1260,G
2020-04-03,FORDHAM ROAD,40.862803,-73.901034,4190,3264,BD
2020-04-03,FORDHAM ROAD,40.862941,-73.901199,2089,724,4
2020-04-03,FOREST AVE,40.704424,-73.903077,475,430,M
2020-04-03,FOREST HILLS-71,40.721681,-73.844390,6930,5481,EFMR
2020-04-03,FOREST PARKWAY,40.692304,-73.860151,563,310,J
2020-04-03,FRANKLIN AVE,40.670711,-73.958051,1374,1022,2345S
2020-04-03,FRANKLIN AVE,40.681159,-73.956056,1694,2826,ACS
2020-04-03,FRANKLIN ST,40.719323,-74.006953,298,284,1
2020-04-03,FREEMAN ST,40.829966,-73.891876,1766,1888,25
2020-04-03,FRESH POND ROAD,40.706181,-73.895910,748,872,M
2020-04-03,FT HAMILTON PKY,40.631428,-74.005387,996,614,N
2020-04-03,FT HAMILTON PKY,40.640872,-73.994229,809,494,D
2020-04-03,FT HAMILTON PKY,40.650722,-73.975818,496,246,FG
2020-04-03,FULTON ST,40.687130,-73.975346,493,605,G
2020-04-03,FULTON ST,40.709938,-74.007983,22748,26356,2345ACJZ
2020-04-03,GATES AVE,40.689652,-73.922281,932,603,JZ
2020-04-03,GRAHAM AVE,40.714590,-73.944104,1376,1742,L
2020-04-03,GRAND ARMY PLAZ,40.675219,-73.971012,476,265,23
2020-04-03,GRAND AV-NEWTON,40.736998,-73.877242,1339,1281,MR
2020-04-03,GRAND ST,40.711874,-73.940670,1324,1834,L
2020-04-03,GRAND ST,40.718542,-73.994164,1201,1404,BD
2020-04-03,GRAND-30 AVE,40.766843,-73.921423,1118,1181,NQ
2020-04-03,GRANT AVE,40.677107,-73.865376,999,1277,A
2020-04-03,GREENPOINT AVE,40.731324,-73.954425,1766,1836,G
2020-04-03,GREENWOOD-111,40.684364,-73.832181,652,302,A
2020-04-03,GUN HILL ROAD,40.877796,-73.866341,692,868,5
2020-04-03,GUN HILL ROAD,40.877796,-73.866255,1533,1873,25
2020-04-03,HALSEY ST,40.686170,-73.916337,865,576,J
2020-04-03,HALSEY ST,40.695607,-73.904021,1736,1426,L
2020-04-03,HEWES ST,40.706994,-73.953481,465,459,JM
2020-04-03,HIGH ST,40.699316,-73.990474,720,990,AC
2020-04-03,HOUSTON ST,40.728202,-74.005344,2656,2324,1
2020-04-03,HOWARD BCH-JFK,40.660476,-73.830301,466,144,A
2020-04-03,HOYT ST,40.690545,-73.985065,172,532,23
2020-04-03,HOYT ST,40.690547,-73.985066,402,211,23
2020-04-03,HOYT ST-ASTORIA,40.770426,-73.917614,550,705,NQ
2020-04-03,HOYT/SCHERMER,40.688465,-73.985474,1066,1214,ACG
2020-04-03,HUDSON-80 ST,40.679369,-73.858960,954,608,A
2020-04-03,HUNTERS PT AVE,40.742380,-73.948889,554,678,7
2020-04-03,HUNTS POINT AVE,40.820889,-73.890567,2083,2133,6
2020-04-03,INTERVALE-163,40.822172,-73.896747,618,714,25
2020-04-03,INWOOD-207 ST,40.868045,-73.919921,2548,1864,A
2020-04-03,JACKSON AVE,40.816505,-73.907797,905,259,25
2020-04-03,JAMAICA CENTER,40.702131,-73.801110,11724,11612,EJZ
2020-04-03,JAMAICA-179 ST,40.712622,-73.783815,5128,2928,F
2020-04-03,JAMAICA-VAN WYC,40.702566,-73.816859,682,823,E
2020-04-03,JAY ST-METROTEC,40.692182,-73.985935,444,398,R
2020-04-03,JAY ST-METROTEC,40.692338,-73.987342,5906,5352,ACF
2020-04-03,JEFFERSON ST,40.706636,-73.922925,500,242,L
2020-04-03,JFK HOWARD BCH,40.660476,-73.830301,374,426,A
2020-04-03,JFK JAMAICA CT1,40.643942,-73.782356,825,351,E
2020-04-03,JUNCTION BLVD,40.749143,-73.869452,2323,2406,7
2020-04-03,JUNIUS ST,40.663419,-73.902454,578,862,3
2020-04-03,KINGS HIGHWAY,40.603234,-73.972342,1016,1126,F
2020-04-03,KINGS HIGHWAY,40.603967,-73.980668,545,642,N
2020-04-03,KINGS HIGHWAY,40.608691,-73.957772,6453,6510,BQ
2020-04-03,KINGSBRIDGE RD,40.866974,-73.893485,2996,3524,BD
2020-04-03,KINGSBRIDGE RD,40.867899,-73.897326,1829,1458,4
2020-04-03,KINGSTON AVE,40.669409,-73.942173,625,763,3
2020-04-03,KINGSTON-THROOP,40.679921,-73.940858,1542,2744,C
2020-04-03,KNICKERBOCKER,40.698666,-73.919685,601,717,M
2020-04-03,KOSCIUSZKO ST,40.693329,-73.928826,651,564,J
2020-04-03,LAFAYETTE AVE,40.686170,-73.973908,457,297,C
2020-04-03,LEFFERTS BLVD,40.685975,-73.824713,1261,1250,A
2020-04-03,LEXINGTON AVE,40.762796,-73.967686,3548,3981,456NQR
2020-04-03,LEXINGTON AVE,40.764763,-73.966291,1554,1719,F
2020-04-03,LEXINGTON-53 ST,40.757530,-73.969102,3264,4117,EM6
2020-04-03,LIBERTY AVE,40.674552,-73.896554,537,456,C
2020-04-03,LIVONIA AVE,40.663801,-73.900444,845,838,L
2020-04-03,LONGWOOD AVE,40.816083,-73.896060,450,1176,6
2020-04-03,LORIMER ST,40.703855,-73.947387,659,704,JM
2020-04-03,LORIMER ST,40.713875,-73.951592,976,716,GL
2020-04-03,MAIN ST,40.759578,-73.830056,9578,9722,7
2020-04-03,MARBLE HILL-225,40.874551,-73.909879,815,254,1
2020-04-03,MARCY AVE,40.708377,-73.957751,3380,3626,JMZ
2020-04-03,METROPOLITAN AV,40.711353,-73.889580,365,519,M
2020-04-03,METROPOLITAN AV,40.713875,-73.951592,976,716,GL
2020-04-03,METS-WILLETS PT,40.754622,-73.845625,1146,1320,7
2020-04-03,MIDDLETOWN ROAD,40.843635,-73.836687,276,347,6
2020-04-03,MONTROSE AVE,40.707889,-73.940005,643,578,L
2020-04-03,MORGAN AVE,40.706148,-73.933160,569,723,L
2020-04-03,MORRIS PARK,40.854137,-73.860977,314,466,5
2020-04-03,MORRISON AVE,40.829495,-73.874559,1326,1683,6
2020-04-03,MOSHOLU PARKWAY,40.879630,-73.884666,1758,807,4
2020-04-03,MT EDEN AVE,40.844406,-73.914621,1336,1254,4
2020-04-03,MURRAY ST-B'WAY,40.713086,-74.007232,234,203,R
2020-04-03,MYRTLE AVE,40.697266,-73.935692,1529,1630,JMZ
2020-04-03,MYRTLE AVE,40.699707,-73.911810,4916,5116,LM
2020-04-03,MYRTLE-WILLOUGH,40.694568,-73.949046,1462,966,G
2020-04-03,NASSAU AV,40.724608,-73.951271,620,859,G
2020-04-03,NECK ROAD,40.595234,-73.955090,501,168,BQ
2020-04-03,NEPTUNE AVE,40.580992,-73.974531,241,132,F
2020-04-03,NEREID AVE,40.898382,-73.854389,567,357,25
2020-04-03,NEVINS ST,40.688269,-73.980453,2784,3742,2345
2020-04-03,NEW LOTS AVE,40.658748,-73.899472,1015,1425,L
2020-04-03,NEW LOTS AVE,40.666252,-73.884087,1513,1865,3
2020-04-03,NEW UTRECHT AVE,40.625419,-73.996632,1314,1092,ND
2020-04-03,NEWKIRK AVE,40.635059,-73.962793,1342,1387,BQ
2020-04-03,NEWKIRK AVE,40.639961,-73.948352,3020,2242,25
2020-04-03,NORTHERN BLVD,40.752898,-73.905973,1412,1518,MR
2020-04-03,NORWOOD AVE,40.681598,-73.880074,620,854,JZ
2020-04-03,NORWOOD-205 ST,40.874827,-73.878872,3188,3246,D
2020-04-03,NOSTRAND AVE,40.669735,-73.950455,609,1010,3
2020-04-03,NOSTRAND AVE,40.680410,-73.950326,4322,6278,AC
2020-04-03,OCEAN PARKWAY,40.576298,-73.968523,962,624,Q
2020-04-03,OXFORD-104 ST,40.681745,-73.837631,192,70,A
2020-04-03,PACIFIC ST,40.684063,-73.977417,4435,5312,BDNQR2345
2020-04-03,PARK PLACE,40.674910,-73.957794,192,307,S
2020-04-03,PARK PLACE,40.713061,-74.008777,2145,2095,23ACE
2020-04-03,PARKSIDE AVE,40.655053,-73.961227,956,955,BQ
2020-04-03,PARSONS BLVD,40.707564,-73.803326,2058,2400,F
2020-04-03,PELHAM BAY PARK,40.852465,-73.828125,1261,1102,6
2020-04-03,PELHAM PARKWAY,40.857188,-73.867607,3004,2026,25
2020-04-03,PELHAM PARKWAY,40.858973,-73.855355,405,527,5
2020-04-03,PENNSYLVANIA AV,40.664884,-73.894258,1046,571,3
2020-04-03,PRESIDENT ST,40.667879,-73.950648,400,505,25
2020-04-03,PRINCE ST-B'WAY,40.724332,-73.997684,464,932,NR
2020-04-03,PROSPECT AVE,40.665438,-73.992856,470,646,R
2020-04-03,PROSPECT AVE,40.819396,-73.901467,2686,1406,25
2020-04-03,PROSPECT PARK,40.661596,-73.962193,1762,2094,BQS
2020-04-03,QUEENS PLAZA,40.748948,-73.937194,1790,2666,EMR
2020-04-03,QUEENSBORO PLZ,40.750508,-73.940177,1190,497,7NQ
2020-04-03,RALPH AVE,40.678815,-73.920801,1076,974,C
2020-04-03,RECTOR ST,40.707222,-74.013391,446,284,R
2020-04-03,RECTOR ST,40.707840,-74.013691,532,606,1
2020-04-03,RIT-MANHATTAN,40.761268,-73.964016,351,18,R
2020-04-03,RIT-ROOSEVELT,40.757400,-73.954006,358,48,R
2020-04-03,ROCKAWAY AVE,40.662541,-73.908763,1254,1642,3
2020-04-03,ROCKAWAY AVE,40.678360,-73.911939,1898,1634,C
2020-04-03,ROCKAWAY BLVD,40.680429,-73.843853,2276,798,A
2020-04-03,ROCKAWAY PK 116,40.580454,-73.837459,189,303,AS
2020-04-03,ROOSEVELT AVE,40.746655,-73.891361,10636,9162,EFMR7
2020-04-03,ROOSEVELT IS,40.759123,-73.953266,549,627,F
2020-04-03,SARATOGA AVE,40.661466,-73.916316,1215,1467,3
2020-04-03,SENECA AVE,40.702798,-73.907776,365,451,M
2020-04-03,SHEEPSHEAD BAY,40.586810,-73.954167,3036,3302,BQ
2020-04-03,SHEPHERD AVE,40.674161,-73.880761,655,600,C
2020-04-03,SIMPSON ST,40.824170,-73.893228,3160,1436,25
2020-04-03,SMITH-9 ST,40.673714,-73.996139,765,1257,FG
2020-04-03,SOUTH FERRY,40.703082,-74.012983,1842,1911,R1
2020-04-03,SPRING ST,40.722397,-73.997211,632,1174,6
2020-04-03,SPRING ST,40.726202,-74.003627,876,322,CE
2020-04-03,ST LAWRENCE AVE,40.831500,-73.867623,871,1030,6
2020-04-03,ST. GEORGE,40.643738,-74.073622,1794,0,1
2020-04-03,STEINWAY ST,40.756864,-73.920736,2328,2744,MR
2020-04-03,STERLING ST,40.662752,-73.950605,714,596,25
2020-04-03,STILLWELL AVE,40.577423,-73.981225,5352,5576,DFNQ
2020-04-03,SUTPHIN BLVD,40.700488,-73.807933,3366,4123,EJZ
2020-04-03,SUTPHIN BLVD,40.705416,-73.810562,1030,1056,F
2020-04-03,SUTTER AVE,40.664591,-73.922668,1469,2006,3
2020-04-03,SUTTER AVE,40.669376,-73.902047,917,1210,L
2020-04-03,TOMPKINSVILLE,40.636948,-74.074824,142,1,1
2020-04-03,TREMONT AVE,40.850307,-73.905244,3646,3004,BD
2020-04-03,UNION ST,40.677302,-73.983135,962,1174,R
2020-04-03,UNION TPK-KEW G,40.714444,-73.830979,4782,5496,EF
2020-04-03,UTICA AVE,40.679279,-73.930585,4704,4634,AC
2020-04-03,VAN ALSTON-21ST,40.743973,-73.949876,216,263,G
2020-04-03,VAN SICLEN AVE,40.665405,-73.889451,716,904,3
2020-04-03,VAN SICLEN AVE,40.672786,-73.890438,627,767,C
2020-04-03,VAN SICLEN AVE,40.678018,-73.891726,516,617,JZ
2020-04-03,VAN WYCK BLVD,40.709174,-73.820593,443,340,EF
2020-04-03,VERNON/JACKSON,40.742624,-73.953545,3123,2943,7
2020-04-03,W 4 ST-WASH SQ,40.732251,-74.000559,3704,4886,ABCDEFM
2020-04-03,W 8 ST-AQUARIUM,40.576152,-73.975925,458,486,FQ
2020-04-03,WAKEFIELD-241,40.903085,-73.850591,1230,1583,2
2020-04-03,WALL ST,40.706864,-74.009056,3308,4428,23
2020-04-03,WALL ST,40.707466,-74.011867,2972,2696,45
