DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-04-17,181 ST,40.851686,-73.937967,1424,1992,A
2020-04-17,182-183 ST,40.856085,-73.900695,505,425,BD
2020-04-17,183 ST,40.858389,-73.903828,1233,1029,4
2020-04-17,190 ST,40.859022,-73.934190,159,56,A
2020-04-17,191 ST,40.855176,-73.929384,192,281,1
2020-04-17,2 AVE,40.723291,-73.989873,1888,3244,F
2020-04-17,20 AVE,40.604798,-73.998456,533,216,D
2020-04-17,20 AVE,40.617373,-73.985088,280,281,N
2020-04-17,207 ST,40.864653,-73.918719,1033,924,1
2020-04-17,21 ST,40.754100,-73.942580,1385,1424,F
2020-04-17,215 ST,40.869359,-73.915329,252,165,1
2020-04-17,219 ST,40.883767,-73.862736,583,516,25
2020-04-17,22 AVE-BAY PKY,40.620907,-73.975453,174,85,F
2020-04-17,225 ST,40.887887,-73.860505,558,528,25
2020-04-17,23 ST,40.740088,-73.986429,5556,6852,6
2020-04-17,23 ST,40.744071,-73.995624,1788,2212,1
2020-04-17,23 ST,40.745924,-73.998005,3900,3648,CE
2020-04-17,23 ST-5 AVE,40.741006,-73.989315,1424,1296,NR
2020-04-17,23 ST-6 AVE,40.742868,-73.992770,739,723,FM
2020-04-17,23 ST-6 AVE,40.742981,-73.992727,453,856,FM
2020-04-17,231 ST,40.878867,-73.904858,1001,224,1
2020-04-17,233 ST,40.893386,-73.857265,958,606,25
2020-04-17,238 ST,40.884821,-73.900759,531,85,1
2020-04-17,242 ST,40.889185,-73.898549,908,501,1
2020-04-17,25 AVE,40.597873,-73.986955,405,161,D
2020-04-17,25 ST,40.660430,-73.997944,95,427,R
2020-04-17,25 ST,40.660481,-73.998059,387,231,R
2020-04-17,28 ST,40.743095,-73.984251,4407,6378,6
2020-04-17,28 ST,40.747224,-73.993360,1156,1478,1
2020-04-17,28 ST-BROADWAY,40.745574,-73.988682,698,1152,NR
2020-04-17,3 AVE,40.733243,-73.987169,1126,1236,L
2020-04-17,33 ST,40.746119,-73.981826,7728,8764,6
2020-04-17,33 ST/RAWSON ST,40.744558,-73.930993,890,1156,7
2020-04-17,34 ST-HERALD SQ,40.749533,-73.987899,12887,16420,BDFMNQR
2020-04-17,34 ST-HUDSON YD,40.755882,-74.001910,882,1034,7
2020-04-17,34 ST-PENN STA,40.750264,-73.992984,5004,6738,123ACE
2020-04-17,34 ST-PENN STA,40.750329,-73.991096,5196,9440,123
2020-04-17,34 ST-PENN STA,40.752247,-73.993456,15296,23318,ACE
2020-04-17,36 ST,40.655150,-74.003477,1712,1458,DNR
2020-04-17,36 ST,40.752020,-73.928740,614,732,MR
2020-04-17,4 AVE,40.670320,-73.988757,905,1290,DFGMNR
2020-04-17,40 ST-LOWERY ST,40.743778,-73.923998,698,832,7
2020-04-17,42 ST-BRYANT PK,40.754198,-73.984573,4866,5916,BDFM7
2020-04-17,42 ST-GRD CNTRL,40.751849,-73.976945,12115,16578,4567S
2020-04-17,42 ST-PA BUS TE,40.757303,-73.989787,12933,17096,ACENQRS1237
2020-04-17,42 ST-TIMES SQ,40.755905,-73.986504,18689,22398,1237ACENQRS
2020-04-17,45 ST,40.648866,-74.010086,772,674,R
2020-04-17,46 ST,40.756312,-73.913333,2028,2112,MR
2020-04-17,46 ST-BLISS ST,40.743079,-73.918419,2360,2458,7
2020-04-17,47-50 ST-ROCK,40.758652,-73.981311,4578,6150,BDFM
2020-04-17,49 ST-7 AVE,40.760139,-73.984112,2308,3536,NQR
2020-04-17,5 AVE-53 ST,40.760179,-73.975196,776,1108,EM
2020-04-17,5 AVE-59 ST,40.764909,-73.973372,810,688,NQR
2020-04-17,5 AVE-BRYANT PK,40.753824,-73.981966,806,832,7BDFM
2020-04-17,50 ST,40.636232,-73.994765,579,640,D
2020-04-17,50 ST,40.761675,-73.983908,1668,2246,1
2020-04-17,50 ST,40.762439,-73.985989,1778,1664,CE
2020-04-17,51 ST,40.757108,-73.971870,2124,3717,6
2020-04-17,52 ST-LINCOLN,40.744103,-73.912497,483,552,7
2020-04-17,53 ST,40.644959,-74.014034,1222,1614,R
2020-04-17,55 ST,40.631412,-73.995473,394,187,D
2020-04-17,57 ST,40.763625,-73.977449,491,663,F
2020-04-17,57 ST-7 AVE,40.764755,-73.980646,3266,2756,NQR
2020-04-17,59 ST,40.641426,-74.017972,3046,2196,NR
2020-04-17,59 ST,40.762796,-73.967686,6690,8110,456NQR
2020-04-17,59 ST-COLUMBUS,40.768110,-73.981891,12333,11499,1ABCD
2020-04-17,6 AVE,40.737348,-73.996900,721,1473,FLM123
2020-04-17,61 ST/WOODSIDE,40.745623,-73.902969,1309,1552,7
2020-04-17,63 DR-REGO PARK,40.729869,-73.861610,2424,1304,MR
2020-04-17,65 ST,40.749663,-73.898485,285,295,MR
2020-04-17,66 ST-LINCOLN,40.773424,-73.982234,2139,3228,1
2020-04-17,67 AVE,40.726462,-73.852630,1232,752,MR
2020-04-17,68ST-HUNTER COL,40.768143,-73.964016,1724,2190,6
2020-04-17,69 ST-FISK AVE,40.746325,-73.896403,448,604,7
2020-04-17,7 AV-PARK SLOPE,40.666276,-73.980324,767,690,FG
2020-04-17,7 AVE,40.677172,-73.972514,422,522,BQ
2020-04-17,7 AVE-53 ST,40.762877,-73.981590,1182,1998,BDE
2020-04-17,71 ST,40.619588,-73.998842,540,316,D
2020-04-17,72 ST,40.775545,-73.976398,269,344,BC
2020-04-17,72 ST,40.778575,-73.981912,4922,6498,123
2020-04-17,72 ST-2 AVE,40.784318,-73.947152,2385,2518,Q
2020-04-17,74 ST-BROADWAY,40.746655,-73.891361,4900,4562,EFMR7
2020-04-17,75 AVE,40.718477,-73.837223,153,96,EF
2020-04-17,77 ST,40.629702,-74.025514,482,207,R
2020-04-17,77 ST,40.773636,-73.959875,4242,5436,6
2020-04-17,79 ST,40.613513,-74.000645,549,231,D
2020-04-17,79 ST,40.783872,-73.979938,1268,1292,1
2020-04-17,8 AVE,40.635011,-74.011717,580,714,N
2020-04-17,8 AVE,40.740388,-74.002104,1487,1643,ACEL
2020-04-17,8 ST-B'WAY NYU,40.730348,-73.992705,954,958,NR
2020-04-17,81 ST-MUSEUM,40.781435,-73.972149,680,926,BC
2020-04-17,82 ST-JACKSON H,40.747647,-73.883786,1392,1894,7
2020-04-17,86 ST,40.592676,-73.978243,361,512,N
2020-04-17,86 ST,40.622715,-74.028368,2062,2396,R
2020-04-17,86 ST,40.779485,-73.955541,6314,7980,456
2020-04-17,86 ST,40.785822,-73.968952,948,1170,BC
2020-04-17,86 ST,40.788844,-73.975990,3528,5322,1
2020-04-17,86 ST-2 AVE,40.777891,-73.951787,1223,1328,Q
2020-04-17,9 AVE,40.646343,-73.994551,579,671,D
2020-04-17,9 ST,40.670320,-73.988757,905,1290,DFGMNR
2020-04-17,90 ST-ELMHURST,40.748541,-73.876791,1839,1133,7
2020-04-17,96 ST,40.785822,-73.950970,1848,1154,6
2020-04-17,96 ST,40.791654,-73.964682,1450,1878,BC
2020-04-17,96 ST,40.793880,-73.972363,6300,8840,123
2020-04-17,96 ST-2 AVE,40.768799,-73.958424,1823,1731,Q
2020-04-17,ALABAMA AVE,40.677107,-73.898871,499,685,J
2020-04-17,ALLERTON AVE,40.865481,-73.867393,920,724,25
2020-04-17,AQUEDUCT TRACK,40.668221,-73.834026,17,17,A
2020-04-17,AQUEDUCT-N CNDT,40.668234,-73.834058,86,167,A
2020-04-17,ASTOR PLACE,40.730056,-73.991042,1414,2306,6
2020-04-17,ATLANTIC AVE,40.675496,-73.902819,292,207,L
2020-04-17,ATLANTIC AVE,40.684063,-73.977417,12171,15414,2345BDNQR
2020-04-17,AVE H,40.629164,-73.961678,299,357,BQ
2020-04-17,AVE I,40.625305,-73.975732,226,94,F
2020-04-17,AVE J,40.625028,-73.960819,678,489,BQ
2020-04-17,AVE M,40.617568,-73.959360,600,339,BQ
2020-04-17,AVE N,40.615174,-73.974166,618,290,F
2020-04-17,AVE P,40.609147,-73.972986,363,214,F
2020-04-17,AVE U,40.596065,-73.973329,252,150,F
2020-04-17,AVE U,40.597482,-73.979359,337,256,N
2020-04-17,AVE U,40.599307,-73.955916,629,313,BQ
2020-04-17,AVE X,40.589547,-73.974295,388,243,F
2020-04-17,BAY 50 ST,40.588879,-73.983629,308,106,D
2020-04-17,BAY PARKWAY,40.601898,-73.993821,833,908,D
2020-04-17,BAY PKY-22 AVE,40.612006,-73.982009,1060,896,N
2020-04-17,BAY RIDGE AVE,40.634945,-74.023411,754,742,R
2020-04-17,BAY RIDGE-95 ST,40.616624,-74.030964,1266,1006,R
2020-04-17,BAYCHESTER AVE,40.878656,-73.838596,616,279,5
2020-04-17,BEACH 105 ST,40.583542,-73.826430,18,71,AS
2020-04-17,BEACH 25 ST,40.600138,-73.761520,374,509,A
2020-04-17,BEACH 36 ST,40.595381,-73.768194,210,267,A
2020-04-17,BEACH 44 ST,40.593214,-73.776433,188,219,A
2020-04-17,BEACH 60 ST,40.592334,-73.788493,479,434,A
2020-04-17,BEACH 67 ST,40.590867,-73.797011,492,417,A
2020-04-17,BEACH 90 ST,40.588032,-73.813684,96,147,AS
2020-04-17,BEACH 98 ST,40.585514,-73.820143,74,125,AS
2020-04-17,BEDFORD AVE,40.717241,-73.956614,1000,1141,L
2020-04-17,BEDFORD PARK BL,40.873026,-73.886919,2206,1676,BD
2020-04-17,BEDFORD PARK BL,40.873399,-73.890084,857,942,4
2020-04-17,BEDFORD/NOSTRAN,40.689636,-73.953459,1360,1406,G
2020-04-17,BEEBE-39 AVE,40.753076,-73.932710,219,329,NQ
2020-04-17,BERGEN ST,40.680801,-73.975132,420,534,23
2020-04-17,BERGEN ST,40.686154,-73.990881,1641,1794,FG
2020-04-17,BEVERLEY ROAD,40.643982,-73.964510,402,510,BQ
2020-04-17,BEVERLY ROAD,40.645089,-73.948975,736,176,25
2020-04-17,BLEECKER ST,40.725665,-73.995645,793,695,6DF
2020-04-17,BOROUGH HALL/CT,40.692404,-73.990151,8136,7896,2345R
2020-04-17,BOTANIC GARDEN,40.670499,-73.958759,143,293,S2345
2020-04-17,BOWERY,40.720315,-73.994014,184,425,JZ
2020-04-17,BOWLING GREEN,40.704782,-74.014099,2536,3042,45
2020-04-17,BOYD-88 ST,40.679857,-73.851492,315,146,A
2020-04-17,BRIGHTON BEACH,40.577961,-73.961806,2702,2698,BQ
2020-04-17,BROAD CHANNEL,40.608693,-73.816068,33,24,AS
2020-04-17,BROAD ST,40.706539,-74.011052,1146,888,JZ
2020-04-17,BROADWAY,40.706100,-73.950348,659,644,G
2020-04-17,BROADWAY-31 ST,40.761959,-73.925382,683,926,NQ
2020-04-17,BROADWAY-ENY,40.678848,-73.904139,1760,1897,ACJLZ
2020-04-17,BROADWAY/LAFAY,40.725297,-73.996204,1236,2784,BDFQ6
2020-04-17,BRONX PARK EAST,40.848797,-73.868465,392,122,25
2020-04-17,BROOK AVE,40.808044,-73.919234,2386,3610,6
2020-04-17,BROOKLYN BRIDGE,40.713159,-74.003917,3476,4112,456JZ
2020-04-17,BUHRE AVE,40.846817,-73.832545,433,568,6
2020-04-17,BURKE AVE,40.871387,-73.867135,572,426,25
2020-04-17,BURNSIDE AVE,40.853390,-73.907733,2039,1690,4
2020-04-17,BUSHWICK AVE,40.682558,-73.905501,300,294,L
2020-04-17,CANAL ST,40.718697,-74.000977,2300,2826,JNQRZ6
2020-04-17,CANAL ST,40.720852,-74.005237,1198,1542,ACE
2020-04-17,CANAL ST,40.722819,-74.006267,320,462,1
2020-04-17,CARROLL ST,40.680231,-73.994980,1088,908,FG
2020-04-17,CASTLE HILL AVE,40.834255,-73.851222,1078,1432,6
2020-04-17,CATHEDRL-110 ST,40.800637,-73.958201,1168,952,BC
2020-04-17,CENTRAL AVE,40.697673,-73.927131,367,394,M
2020-04-17,CHAMBERS ST,40.713159,-74.003917,3476,4112,456JZ
2020-04-17,CHAMBERS ST,40.714330,-74.008563,3664,3580,ACE23
2020-04-17,CHAMBERS ST,40.715436,-74.009335,777,955,123
2020-04-17,CHAUNCEY ST,40.682867,-73.910480,510,338,JZ
2020-04-17,CHRISTOPHER ST,40.733405,-74.002898,652,978,1
2020-04-17,CHURCH AVE,40.644039,-73.979541,2330,2020,FG
2020-04-17,CHURCH AVE,40.650494,-73.962836,4394,5486,BQ
2020-04-17,CHURCH AVE,40.650843,-73.949575,1476,447,25
2020-04-17,CLARK ST,40.697356,-73.992888,216,192,23
2020-04-17,CLASSON AVE,40.688855,-73.960025,426,561,G
2020-04-17,CLEVELAND ST,40.679938,-73.884687,520,677,J
2020-04-17,CLINTON-WASH AV,40.683263,-73.965838,712,1444,C
2020-04-17,CLINTON-WASH AV,40.688123,-73.966742,239,254,G
2020-04-17,CORTELYOU ROAD,40.640905,-73.963866,773,451,BQ
2020-04-17,CORTLANDT ST,40.710454,-74.011324,1580,1972,1
2020-04-17,CORTLANDT ST,40.710662,-74.011052,2324,2668,R
2020-04-17,COURT SQ,40.747029,-73.945370,437,566,7
2020-04-17,COURT SQ,40.747257,-73.945112,1716,1972,EMG
2020-04-17,COURT SQ-23 ST,40.747257,-73.945112,858,986,EMG
2020-04-17,CRESCENT ST,40.683209,-73.873765,707,1108,JZ
2020-04-17,CROWN HTS-UTICA,40.669279,-73.932967,9914,10796,34
2020-04-17,CYPRESS AVE,40.805737,-73.914471,1336,1608,6
2020-04-17,CYPRESS HILLS,40.689945,-73.872564,225,186,J
2020-04-17,DEKALB AVE,40.690612,-73.981848,1463,834,BDNQR
2020-04-17,DEKALB AVE,40.703839,-73.918440,961,439,L
2020-04-17,DELANCEY ST,40.718380,-73.987813,4876,6080,FJMZ
2020-04-17,DITMARS BL-31 S,40.774984,-73.912067,1087,1357,NQ
2020-04-17,DITMAS AVE,40.636150,-73.978179,1026,714,F
2020-04-17,DYCKMAN ST,40.860523,-73.925575,1165,1092,1
2020-04-17,DYCKMAN-200 ST,40.865286,-73.926980,623,58,A
2020-04-17,DYRE AVE,40.888244,-73.830850,642,1094,5
2020-04-17,E 143 ST,40.808742,-73.907690,632,864,6
2020-04-17,E 149 ST,40.812104,-73.904085,1842,2504,6
2020-04-17,E 177 ST-PARKCH,40.833246,-73.860805,2268,2771,6
2020-04-17,E 180 ST,40.841882,-73.873551,1300,1319,25
2020-04-17,E TREMONT AVE,40.840097,-73.879774,2386,3110,25
2020-04-17,EAST 105 ST,40.650625,-73.899558,712,1019,L
2020-04-17,EAST BROADWAY,40.713647,-73.990152,2374,2312,F
2020-04-17,EASTERN PKWY,40.672013,-73.964360,132,233,23
2020-04-17,ELDER AVE,40.828894,-73.879559,1306,1613,6
2020-04-17,ELDERTS LANE,40.691320,-73.867135,486,494,JZ
2020-04-17,ELMHURST AVE,40.742445,-73.882005,805,323,MR
2020-04-17,ESSEX ST,40.718380,-73.987813,2438,3040,FJMZ
2020-04-17,EUCLID AVE,40.675382,-73.872070,1918,901,AC
2020-04-17,FAR ROCKAWAY,40.603983,-73.755383,840,1415,A
2020-04-17,FLATBUSH AVE,40.632836,-73.947642,7806,7461,25
2020-04-17,FLUSHING AVE,40.700244,-73.941658,1454,1324,JM
2020-04-17,FLUSHING AVE,40.700374,-73.950284,870,1120,G
2020-04-17,FORDHAM ROAD,40.862803,-73.901034,3830,3162,BD
2020-04-17,FORDHAM ROAD,40.862941,-73.901199,1837,714,4
2020-04-17,FOREST AVE,40.704424,-73.903077,418,485,M
2020-04-17,FOREST HILLS-71,40.721681,-73.844390,6579,5241,EFMR
2020-04-17,FOREST PARKWAY,40.692304,-73.860151,472,283,J
2020-04-17,FRANKLIN AVE,40.670711,-73.958051,1216,836,2345S
2020-04-17,FRANKLIN AVE,40.681159,-73.956056,1380,2702,ACS
2020-04-17,FRANKLIN ST,40.719323,-74.006953,350,308,1
2020-04-17,FREEMAN ST,40.829966,-73.891876,1576,2264,25
2020-04-17,FRESH POND ROAD,40.706181,-73.895910,695,860,M
2020-04-17,FT HAMILTON PKY,40.631428,-74.005387,898,622,N
2020-04-17,FT HAMILTON PKY,40.640872,-73.994229,671,475,D
2020-04-17,FT HAMILTON PKY,40.650722,-73.975818,510,260,FG
2020-04-17,FULTON ST,40.687130,-73.975346,477,577,G
2020-04-17,FULTON ST,40.709938,-74.007983,19694,24100,2345ACJZ
2020-04-17,GATES AVE,40.689652,-73.922281,837,569,JZ
2020-04-17,GRAHAM AVE,40.714590,-73.944104,1278,1582,L
2020-04-17,GRAND ARMY PLAZ,40.675219,-73.971012,443,242,23
2020-04-17,GRAND AV-NEWTON,40.736998,-73.877242,1187,1149,MR
2020-04-17,GRAND ST,40.711874,-73.940670,1258,1778,L
2020-04-17,GRAND ST,40.718542,-73.994164,1094,1283,BD
2020-04-17,GRAND-30 AVE,40.766843,-73.921423,999,1136,NQ
2020-04-17,GRANT AVE,40.677107,-73.865376,932,1160,A
2020-04-17,GREENPOINT AVE,40.731324,-73.954425,1614,1680,G
2020-04-17,GREENWOOD-111,40.684364,-73.832181,580,234,A
2020-04-17,GUN HILL ROAD,40.877796,-73.866341,717,848,5
2020-04-17,GUN HILL ROAD,40.877796,-73.866255,1305,2088,25
2020-04-17,HALSEY ST,40.686170,-73.916337,749,534,J
2020-04-17,HALSEY ST,40.695607,-73.904021,1566,1324,L
2020-04-17,HEWES ST,40.706994,-73.953481,353,437,JM
2020-04-17,HIGH ST,40.699316,-73.990474,628,842,AC
2020-04-17,HOUSTON ST,40.728202,-74.005344,2304,2096,1
2020-04-17,HOWARD BCH-JFK,40.660476,-73.830301,352,112,A
2020-04-17,HOYT ST,40.690545,-73.985065,178,566,23
2020-04-17,HOYT ST,40.690547,-73.985066,412,249,23
2020-04-17,HOYT ST-ASTORIA,40.770426,-73.917614,538,698,NQ
2020-04-17,HOYT/SCHERMER,40.688465,-73.985474,904,1095,ACG
2020-04-17,HUDSON-80 ST,40.679369,-73.858960,860,544,A
2020-04-17,HUNTERS PT AVE,40.742380,-73.948889,469,614,7
2020-04-17,HUNTS POINT AVE,40.820889,-73.890567,1794,1856,6
2020-04-17,INTERVALE-163,40.822172,-73.896747,582,821,25
2020-04-17,INWOOD-207 ST,40.868045,-73.919921,2274,1778,A
2020-04-17,JACKSON AVE,40.816505,-73.907797,812,320,25
2020-04-17,JAMAICA CENTER,40.702131,-73.801110,10060,10894,EJZ
2020-04-17,JAMAICA-179 ST,40.712622,-73.783815,4612,3062,F
2020-04-17,JAMAICA-VAN WYC,40.702566,-73.816859,600,751,E
2020-04-17,JAY ST-METROTEC,40.692182,-73.985935,356,338,R
2020-04-17,JAY ST-METROTEC,40.692338,-73.987342,4964,4758,ACF
2020-04-17,JEFFERSON ST,40.706636,-73.922925,466,211,L
2020-04-17,JFK HOWARD BCH,40.660476,-73.830301,256,304,A
2020-04-17,JFK JAMAICA CT1,40.643942,-73.782356,596,282,E
2020-04-17,JUNCTION BLVD,40.749143,-73.869452,2187,2273,7
2020-04-17,JUNIUS ST,40.663419,-73.902454,557,828,3
2020-04-17,KINGS HIGHWAY,40.603234,-73.972342,942,1022,F
2020-04-17,KINGS HIGHWAY,40.603967,-73.980668,514,656,N
2020-04-17,KINGS HIGHWAY,40.608691,-73.957772,5889,5835,BQ
2020-04-17,KINGSBRIDGE RD,40.866974,-73.893485,2818,3436,BD
2020-04-17,KINGSBRIDGE RD,40.867899,-73.897326,1566,1313,4
2020-04-17,KINGSTON AVE,40.669409,-73.942173,551,706,3
2020-04-17,KINGSTON-THROOP,40.679921,-73.940858,1372,2492,C
2020-04-17,KNICKERBOCKER,40.698666,-73.919685,554,706,M
2020-04-17,KOSCIUSZKO ST,40.693329,-73.928826,529,489,J
2020-04-17,LAFAYETTE AVE,40.686170,-73.973908,390,334,C
2020-04-17,LEFFERTS BLVD,40.685975,-73.824713,1175,1313,A
2020-04-17,LEXINGTON AVE,40.762796,-73.967686,3345,4055,456NQR
2020-04-17,LEXINGTON AVE,40.764763,-73.966291,1421,1727,F
2020-04-17,LEXINGTON-53 ST,40.757530,-73.969102,2934,3886,EM6
2020-04-17,LIBERTY AVE,40.674552,-73.896554,462,418,C
2020-04-17,LIVONIA AVE,40.663801,-73.900444,693,700,L
2020-04-17,LONGWOOD AVE,40.816083,-73.896060,1036,1398,6
2020-04-17,LORIMER ST,40.703855,-73.947387,605,693,JM
2020-04-17,LORIMER ST,40.713875,-73.951592,901,720,GL
2020-04-17,MAIN ST,40.759578,-73.830056,8512,9654,7
2020-04-17,MARBLE HILL-225,40.874551,-73.909879,792,183,1
2020-04-17,MARCY AVE,40.708377,-73.957751,2942,3338,JMZ
2020-04-17,METROPOLITAN AV,40.711353,-73.889580,348,553,M
2020-04-17,METROPOLITAN AV,40.713875,-73.951592,901,720,GL
2020-04-17,METS-WILLETS PT,40.754622,-73.845625,684,1017,7
2020-04-17,MIDDLETOWN ROAD,40.843635,-73.836687,241,316,6
2020-04-17,MONTROSE AVE,40.707889,-73.940005,621,668,L
2020-04-17,MORGAN AVE,40.706148,-73.933160,520,671,L
2020-04-17,MORRIS PARK,40.854137,-73.860977,243,328,5
2020-04-17,MORRISON AVE,40.829495,-73.874559,1094,1497,6
2020-04-17,MOSHOLU PARKWAY,40.879630,-73.884666,1522,791,4
2020-04-17,MT EDEN AVE,40.844406,-73.914621,1184,1125,4
2020-04-17,MURRAY ST-B'WAY,40.713086,-74.007232,213,133,R
2020-04-17,MYRTLE AVE,40.697266,-73.935692,1385,1601,JMZ
2020-04-17,MYRTLE AVE,40.699707,-73.911810,4832,4806,LM
2020-04-17,MYRTLE-WILLOUGH,40.694568,-73.949046,1324,980,G
2020-04-17,NASSAU AV,40.724608,-73.951271,541,900,G
2020-04-17,NECK ROAD,40.595234,-73.955090,464,137,BQ
2020-04-17,NEPTUNE AVE,40.580992,-73.974531,233,121,F
2020-04-17,NEREID AVE,40.898382,-73.854389,552,367,25
2020-04-17,NEVINS ST,40.688269,-73.980453,2478,3104,2345
2020-04-17,NEW LOTS AVE,40.658748,-73.899472,881,1393,L
2020-04-17,NEW LOTS AVE,40.666252,-73.884087,1270,1745,3
2020-04-17,NEW UTRECHT AVE,40.625419,-73.996632,1098,942,ND
2020-04-17,NEWKIRK AVE,40.635059,-73.962793,1215,1225,BQ
2020-04-17,NEWKIRK AVE,40.639961,-73.948352,2730,2152,25
2020-04-17,NORTHERN BLVD,40.752898,-73.905973,1204,1386,MR
2020-04-17,NORWOOD AVE,40.681598,-73.880074,569,797,JZ
2020-04-17,NORWOOD-205 ST,40.874827,-73.878872,3082,3308,D
2020-04-17,NOSTRAND AVE,40.669735,-73.950455,502,770,3
2020-04-17,NOSTRAND AVE,40.680410,-73.950326,3842,6370,AC
2020-04-17,OCEAN PARKWAY,40.576298,-73.968523,866,958,Q
2020-04-17,OXFORD-104 ST,40.681745,-73.837631,173,66,A
2020-04-17,PACIFIC ST,40.684063,-73.977417,4057,5138,BDNQR2345
2020-04-17,PARK PLACE,40.674910,-73.957794,186,281,S
2020-04-17,PARK PLACE,40.713061,-74.008777,1832,1790,23ACE
2020-04-17,PARKSIDE AVE,40.655053,-73.961227,915,935,BQ
2020-04-17,PARSONS BLVD,40.707564,-73.803326,1992,2440,F
2020-04-17,PELHAM BAY PARK,40.852465,-73.828125,1174,980,6
2020-04-17,PELHAM PARKWAY,40.857188,-73.867607,2654,2076,25
2020-04-17,PELHAM PARKWAY,40.858973,-73.855355,396,458,5
2020-04-17,PENNSYLVANIA AV,40.664884,-73.894258,995,653,3
2020-04-17,PRESIDENT ST,40.667879,-73.950648,348,501,25
2020-04-17,PRINCE ST-B'WAY,40.724332,-73.997684,426,838,NR
2020-04-17,PROSPECT AVE,40.665438,-73.992856,413,610,R
2020-04-17,PROSPECT AVE,40.819396,-73.901467,2646,1508,25
2020-04-17,PROSPECT PARK,40.661596,-73.962193,1624,2180,BQS
2020-04-17,QUEENS PLAZA,40.748948,-73.937194,1560,2060,EMR
2020-04-17,QUEENSBORO PLZ,40.750508,-73.940177,915,481,7NQ
2020-04-17,RALPH AVE,40.678815,-73.920801,925,913,C
2020-04-17,RECTOR ST,40.707222,-74.013391,350,318,R
2020-04-17,RECTOR ST,40.707840,-74.013691,514,498,1
2020-04-17,RIT-MANHATTAN,40.761268,-73.964016,397,17,R
2020-04-17,RIT-ROOSEVELT,40.757400,-73.954006,401,44,R
2020-04-17,ROCKAWAY AVE,40.662541,-73.908763,1176,1464,3
2020-04-17,ROCKAWAY AVE,40.678360,-73.911939,1872,1742,C
2020-04-17,ROCKAWAY BLVD,40.680429,-73.843853,2172,708,A
2020-04-17,ROCKAWAY PK 116,40.580454,-73.837459,147,301,AS
2020-04-17,ROCKAWAY PKY,40.646660,-73.901832,545,225,L
2020-04-17,ROOSEVELT AVE,40.746655,-73.891361,9800,9124,EFMR7
2020-04-17,ROOSEVELT IS,40.759123,-73.953266,615,633,F
2020-04-17,SARATOGA AVE,40.661466,-73.916316,1118,1444,3
2020-04-17,SENECA AVE,40.702798,-73.907776,323,389,M
2020-04-17,SHEEPSHEAD BAY,40.586810,-73.954167,2734,3050,BQ
2020-04-17,SHEPHERD AVE,40.674161,-73.880761,584,632,C
2020-04-17,SIMPSON ST,40.824170,-73.893228,2840,1434,25
2020-04-17,SMITH-9 ST,40.673714,-73.996139,677,1177,FG
2020-04-17,SOUTH FERRY,40.703082,-74.012983,1594,1773,R1
2020-04-17,SPRING ST,40.722397,-73.997211,636,1128,6
2020-04-17,SPRING ST,40.726202,-74.003627,774,282,CE
2020-04-17,ST LAWRENCE AVE,40.831500,-73.867623,691,944,6
2020-04-17,ST. GEORGE,40.643738,-74.073622,1522,0,1
2020-04-17,STEINWAY ST,40.756864,-73.920736,2168,2528,MR
2020-04-17,STERLING ST,40.662752,-73.950605,693,684,25
2020-04-17,STILLWELL AVE,40.577423,-73.981225,4864,5398,DFNQ
2020-04-17,SUTPHIN BLVD,40.700488,-73.807933,2819,3740,EJZ
2020-04-17,SUTPHIN BLVD,40.705416,-73.810562,1048,1016,F
2020-04-17,SUTTER AVE,40.664591,-73.922668,1330,1910,3
2020-04-17,SUTTER AVE,40.669376,-73.902047,714,1124,L
2020-04-17,TOMPKINSVILLE,40.636948,-74.074824,102,0,1
2020-04-17,TREMONT AVE,40.850307,-73.905244,3428,2998,BD
2020-04-17,UNION ST,40.677302,-73.983135,754,1012,R
2020-04-17,UNION TPK-KEW G,40.714444,-73.830979,4050,4992,EF
2020-04-17,UTICA AVE,40.679279,-73.930585,3818,4378,AC
2020-04-17,VAN ALSTON-21ST,40.743973,-73.949876,205,303,G
2020-04-17,VAN SICLEN AVE,40.665405,-73.889451,644,872,3
2020-04-17,VAN SICLEN AVE,40.672786,-73.890438,550,752,C
2020-04-17,VAN SICLEN AVE,40.678018,-73.891726,484,566,JZ
2020-04-17,VAN WYCK BLVD,40.709174,-73.820593,448,375,EF
2020-04-17,VERNON/JACKSON,40.742624,-73.953545,2670,2649,7
2020-04-17,W 4 ST-WASH SQ,40.732251,-74.000559,3362,4772,ABCDEFM
2020-04-17,W 8 ST-AQUARIUM,40.576152,-73.975925,424,432,FQ
2020-04-17,WAKEFIELD-241,40.903085,-73.850591,1238,1695,2
2020-04-17,WALL ST,40.706864,-74.009056,3012,3780,23
2020-04-17,WALL ST,40.707466,-74.011867,2528,2340,45
2020-04-17,WASHINGTON-36 A,40.756977,-73.929373,502,638,NQ
2020-04-17,WESTCHESTER SQ,40.839892,-73.842952,995,1231,6
2020-04-17,WHITEHALL ST,40.703082,-74.012983,3188,3546,R1
2020-04-17,WHITLOCK AVE,40.826508,-73.886425,403,568,6
2020-04-17,WILSON AVE,40.688676,-73.903999,469,528,L
2020-04-17,WINTHROP ST,40.656648,-73.950198,1070,368,25
