DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-03-27,15 ST-PROSPECT,40.660376,-73.979509,1022,758,FG
2020-03-27,155 ST,40.829934,-73.938632,1092,830,BD
2020-03-27,155 ST,40.830551,-73.941486,417,464,C
2020-03-27,157 ST,40.833879,-73.944726,3708,3664,1
2020-03-27,161 ST-YANKEE,40.827888,-73.925736,31050,21258,BD4
2020-03-27,163 ST-AMSTERDM,40.835957,-73.939898,599,845,C
2020-03-27,167 ST,40.833773,-73.918430,4694,2852,BD
2020-03-27,167 ST,40.835535,-73.921380,2406,2936,4
2020-03-27,168 ST-BROADWAY,40.840778,-73.940091,13206,10404,1AC
2020-03-27,169 ST,40.710459,-73.793600,2114,3094,F
2020-03-27,170 ST,40.839301,-73.913355,3104,2316,BD
2020-03-27,170 ST,40.840048,-73.917775,2340,2358,4
2020-03-27,174 ST,40.837382,-73.887659,3478,4136,25
2020-03-27,174-175 ST,40.845892,-73.910136,2760,2076,BD
2020-03-27,175 ST,40.847369,-73.939683,3224,2490,A
2020-03-27,176 ST,40.848635,-73.912497,1661,1382,4
2020-03-27,18 AVE,40.607958,-74.001782,991,330,D
2020-03-27,18 AVE,40.620728,-73.990388,767,755,N
2020-03-27,18 AVE,40.629881,-73.977149,1710,1520,F
2020-03-27,18 ST,40.741096,-73.997877,736,664,1
2020-03-27,181 ST,40.849495,-73.933632,2621,3401,1
2020-03-27,181 ST,40.851686,-73.937967,2110,2640,A
2020-03-27,182-183 ST,40.856085,-73.900695,1350,861,BD
2020-03-27,183 ST,40.858389,-73.903828,1652,1180,4
2020-03-27,190 ST,40.859022,-73.934190,539,309,A
2020-03-27,191 ST,40.855176,-73.929384,246,285,1
2020-03-27,2 AVE,40.723291,-73.989873,2814,3822,F
2020-03-27,20 AVE,40.604798,-73.998456,837,327,D
2020-03-27,20 AVE,40.617373,-73.985088,455,453,N
2020-03-27,207 ST,40.864653,-73.918719,1375,1120,1
2020-03-27,21 ST,40.754100,-73.942580,1992,1888,F
2020-03-27,215 ST,40.869359,-73.915329,334,168,1
2020-03-27,219 ST,40.883767,-73.862736,850,647,25
2020-03-27,22 AVE-BAY PKY,40.620907,-73.975453,262,169,F
2020-03-27,225 ST,40.887887,-73.860505,1061,748,25
2020-03-27,23 ST,40.740088,-73.986429,8216,9448,6
2020-03-27,23 ST,40.744071,-73.995624,2266,2286,1
2020-03-27,23 ST,40.745924,-73.998005,6078,4686,CE
2020-03-27,23 ST-5 AVE,40.741006,-73.989315,2150,1922,NR
2020-03-27,23 ST-6 AVE,40.742868,-73.992770,1068,986,FM
2020-03-27,23 ST-6 AVE,40.742981,-73.992727,854,1253,FM
2020-03-27,231 ST,40.878867,-73.904858,1638,258,1
2020-03-27,233 ST,40.893386,-73.857265,1319,599,25
2020-03-27,238 ST,40.884821,-73.900759,738,113,1
2020-03-27,242 ST,40.889185,-73.898549,1220,683,1
2020-03-27,25 AVE,40.597873,-73.986955,647,191,D
2020-03-27,25 ST,40.660430,-73.997944,170,512,R
2020-03-27,25 ST,40.660481,-73.998059,563,295,R
2020-03-27,28 ST,40.743095,-73.984251,7008,8907,6
2020-03-27,28 ST,40.747224,-73.993360,1642,1720,1
2020-03-27,28 ST-BROADWAY,40.745574,-73.988682,1062,1760,NR
2020-03-27,3 AVE,40.733243,-73.987169,1580,1544,L
2020-03-27,33 ST,40.746119,-73.981826,11392,12372,6
2020-03-27,33 ST/RAWSON ST,40.744558,-73.930993,1440,1548,7
2020-03-27,34 ST-HERALD SQ,40.749533,-73.987899,20862,24156,BDFMNQR
2020-03-27,34 ST-HUDSON YD,40.755882,-74.001910,1684,1890,7
2020-03-27,34 ST-PENN STA,40.750264,-73.992984,7218,7448,123ACE
2020-03-27,34 ST-PENN STA,40.750329,-73.991096,7692,7644,123
2020-03-27,34 ST-PENN STA,40.752247,-73.993456,27539,34325,ACE
2020-03-27,36 ST,40.655150,-74.003477,2134,1813,DNR
2020-03-27,36 ST,40.752020,-73.928740,1130,1294,MR
2020-03-27,4 AVE,40.670320,-73.988757,1445,1872,DFGMNR
2020-03-27,40 ST-LOWERY ST,40.743778,-73.923998,1099,1289,7
2020-03-27,42 ST-BRYANT PK,40.754198,-73.984573,8244,9315,BDFM7
2020-03-27,42 ST-GRD CNTRL,40.751849,-73.976945,22220,28361,4567S
2020-03-27,42 ST-PA BUS TE,40.757303,-73.989787,25636,28035,ACENQRS1237
2020-03-27,42 ST-TIMES SQ,40.755905,-73.986504,28756,30229,1237ACENQRS
2020-03-27,45 ST,40.648866,-74.010086,1274,912,R
2020-03-27,46 ST,40.756312,-73.913333,2862,2721,MR
2020-03-27,46 ST-BLISS ST,40.743079,-73.918419,3872,3534,7
2020-03-27,47-50 ST-ROCK,40.758652,-73.981311,8559,9822,BDFM
2020-03-27,49 ST-7 AVE,40.760139,-73.984112,4472,5944,NQR
2020-03-27,5 AVE-53 ST,40.760179,-73.975196,1872,2466,EM
2020-03-27,5 AVE-59 ST,40.764909,-73.973372,1712,1314,NQR
2020-03-27,5 AVE-BRYANT PK,40.753824,-73.981966,1426,1322,7BDFM
2020-03-27,50 ST,40.636232,-73.994765,781,778,D
2020-03-27,50 ST,40.761675,-73.983908,2502,2532,1
2020-03-27,50 ST,40.762439,-73.985989,2892,2774,CE
2020-03-27,51 ST,40.757108,-73.971870,3954,5994,6
2020-03-27,52 ST-LINCOLN,40.744103,-73.912497,815,789,7
2020-03-27,53 ST,40.644959,-74.014034,1971,2171,R
2020-03-27,55 ST,40.631412,-73.995473,538,234,D
2020-03-27,57 ST,40.763625,-73.977449,925,1002,F
2020-03-27,57 ST-7 AVE,40.764755,-73.980646,5004,4622,NQR
2020-03-27,59 ST,40.641426,-74.017972,4400,2798,NR
2020-03-27,59 ST,40.762796,-73.967686,9968,11566,456NQR
2020-03-27,59 ST-COLUMBUS,40.768110,-73.981891,18489,16812,1ABCD
2020-03-27,6 AVE,40.737348,-73.996900,1355,1857,FLM123
2020-03-27,61 ST/WOODSIDE,40.745623,-73.902969,2340,2773,7
2020-03-27,63 DR-REGO PARK,40.729869,-73.861610,3704,1830,MR
2020-03-27,65 ST,40.749663,-73.898485,460,447,MR
2020-03-27,66 ST-LINCOLN,40.773424,-73.982234,3354,3996,1
2020-03-27,67 AVE,40.726462,-73.852630,1888,1088,MR
2020-03-27,68ST-HUNTER COL,40.768143,-73.964016,2490,3000,6
2020-03-27,69 ST-FISK AVE,40.746325,-73.896403,740,879,7
2020-03-27,7 AV-PARK SLOPE,40.666276,-73.980324,1089,851,FG
2020-03-27,7 AVE,40.677172,-73.972514,669,735,BQ
2020-03-27,7 AVE-53 ST,40.762877,-73.981590,1986,3012,BDE
2020-03-27,71 ST,40.619588,-73.998842,874,315,D
2020-03-27,72 ST,40.775545,-73.976398,467,571,BC
2020-03-27,72 ST,40.778575,-73.981912,6910,7528,123
2020-03-27,72 ST-2 AVE,40.784318,-73.947152,3840,3743,Q
2020-03-27,74 ST-BROADWAY,40.746655,-73.891361,7730,6674,EFMR7
2020-03-27,75 AVE,40.718477,-73.837223,316,176,EF
2020-03-27,77 ST,40.629702,-74.025514,703,347,R
2020-03-27,77 ST,40.773636,-73.959875,6314,7926,6
2020-03-27,79 ST,40.613513,-74.000645,885,380,D
2020-03-27,79 ST,40.783872,-73.979938,3268,3508,1
2020-03-27,8 AVE,40.635011,-74.011717,1029,1211,N
2020-03-27,8 AVE,40.740388,-74.002104,3232,3483,ACEL
2020-03-27,8 ST-B'WAY NYU,40.730348,-73.992705,1286,1270,NR
2020-03-27,81 ST-MUSEUM,40.781435,-73.972149,1236,1346,BC
2020-03-27,82 ST-JACKSON H,40.747647,-73.883786,2260,2923,7
2020-03-27,86 ST,40.592676,-73.978243,499,682,N
2020-03-27,86 ST,40.622715,-74.028368,3314,3020,R
2020-03-27,86 ST,40.779485,-73.955541,9958,11842,456
2020-03-27,86 ST,40.785822,-73.968952,2042,1784,BC
2020-03-27,86 ST,40.788844,-73.975990,1539,2397,1
2020-03-27,86 ST-2 AVE,40.777891,-73.951787,1806,1695,Q
2020-03-27,9 AVE,40.646343,-73.994551,886,970,D
2020-03-27,9 ST,40.670320,-73.988757,1445,1872,DFGMNR
2020-03-27,90 ST-ELMHURST,40.748541,-73.876791,2990,1724,7
2020-03-27,96 ST,40.785822,-73.950970,2968,1713,6
2020-03-27,96 ST,40.791654,-73.964682,4002,2944,BC
2020-03-27,96 ST,40.793880,-73.972363,2548,4764,123
2020-03-27,96 ST-2 AVE,40.768799,-73.958424,2574,2341,Q
2020-03-27,ALABAMA AVE,40.677107,-73.898871,701,949,J
2020-03-27,ALLERTON AVE,40.865481,-73.867393,1368,792,25
2020-03-27,AQUEDUCT TRACK,40.668221,-73.834026,42,18,A
2020-03-27,AQUEDUCT-N CNDT,40.668234,-73.834058,159,158,A
2020-03-27,ASTOR PLACE,40.730056,-73.991042,2018,3050,6
2020-03-27,ATLANTIC AVE,40.675496,-73.902819,424,313,L
2020-03-27,ATLANTIC AVE,40.684063,-73.977417,16869,19716,2345BDNQR
2020-03-27,AVE H,40.629164,-73.961678,452,481,BQ
2020-03-27,AVE I,40.625305,-73.975732,481,219,F
2020-03-27,AVE J,40.625028,-73.960819,1080,761,BQ
2020-03-27,AVE M,40.617568,-73.959360,922,486,BQ
2020-03-27,AVE N,40.615174,-73.974166,1206,488,F
2020-03-27,AVE P,40.609147,-73.972986,533,388,F
2020-03-27,AVE U,40.596065,-73.973329,396,199,F
2020-03-27,AVE U,40.597482,-73.979359,525,405,N
2020-03-27,AVE U,40.599307,-73.955916,1118,555,BQ
2020-03-27,AVE X,40.589547,-73.974295,631,403,F
2020-03-27,BAY 50 ST,40.588879,-73.983629,444,117,D
2020-03-27,BAY PARKWAY,40.601898,-73.993821,1336,1457,D
2020-03-27,BAY PKY-22 AVE,40.612006,-73.982009,1944,1356,N
2020-03-27,BAY RIDGE AVE,40.634945,-74.023411,1105,933,R
2020-03-27,BAY RIDGE-95 ST,40.616624,-74.030964,1866,1386,R
2020-03-27,BAYCHESTER AVE,40.878656,-73.838596,937,388,5
2020-03-27,BEACH 105 ST,40.583542,-73.826430,27,86,AS
2020-03-27,BEACH 25 ST,40.600138,-73.761520,521,640,A
2020-03-27,BEACH 36 ST,40.595381,-73.768194,293,353,A
2020-03-27,BEACH 44 ST,40.593214,-73.776433,212,292,A
2020-03-27,BEACH 60 ST,40.592334,-73.788493,680,540,A
2020-03-27,BEACH 67 ST,40.590867,-73.797011,659,572,A
2020-03-27,BEACH 90 ST,40.588032,-73.813684,167,212,AS
2020-03-27,BEACH 98 ST,40.585514,-73.820143,82,133,AS
2020-03-27,BEDFORD AVE,40.717241,-73.956614,1481,1521,L
2020-03-27,BEDFORD PARK BL,40.873026,-73.886919,3162,2240,BD
2020-03-27,BEDFORD PARK BL,40.873399,-73.890084,1048,1231,4
2020-03-27,BEDFORD/NOSTRAN,40.689636,-73.953459,2266,1872,G
2020-03-27,BEEBE-39 AVE,40.753076,-73.932710,387,555,NQ
2020-03-27,BERGEN ST,40.680801,-73.975132,606,692,23
2020-03-27,BERGEN ST,40.686154,-73.990881,2766,2700,FG
2020-03-27,BEVERLEY ROAD,40.643982,-73.964510,606,610,BQ
2020-03-27,BEVERLY ROAD,40.645089,-73.948975,990,233,25
2020-03-27,BLEECKER ST,40.725665,-73.995645,1124,761,6DF
2020-03-27,BOROUGH HALL/CT,40.692404,-73.990151,12840,10704,2345R
2020-03-27,BOTANIC GARDEN,40.670499,-73.958759,199,415,S2345
2020-03-27,BOWERY,40.720315,-73.994014,351,469,JZ
2020-03-27,BOWLING GREEN,40.704782,-74.014099,4433,4547,45
2020-03-27,BOYD-88 ST,40.679857,-73.851492,482,232,A
2020-03-27,BRIGHTON BEACH,40.577961,-73.961806,4326,3686,BQ
2020-03-27,BROAD CHANNEL,40.608693,-73.816068,57,45,AS
2020-03-27,BROAD ST,40.706539,-74.011052,1986,1218,JZ
2020-03-27,BROADWAY,40.706100,-73.950348,956,863,G
2020-03-27,BROADWAY-31 ST,40.761959,-73.925382,1162,1234,NQ
2020-03-27,BROADWAY-ENY,40.678848,-73.904139,2594,2829,ACJLZ
2020-03-27,BROADWAY/LAFAY,40.725297,-73.996204,2090,4112,BDFQ6
2020-03-27,BRONX PARK EAST,40.848797,-73.868465,536,314,25
2020-03-27,BROOK AVE,40.808044,-73.919234,3660,4602,6
2020-03-27,BROOKLYN BRIDGE,40.713159,-74.003917,5452,6432,456JZ
2020-03-27,BUHRE AVE,40.846817,-73.832545,823,985,6
2020-03-27,BURKE AVE,40.871387,-73.867135,846,532,25
2020-03-27,BURNSIDE AVE,40.853390,-73.907733,2717,1728,4
2020-03-27,BUSHWICK AVE,40.682558,-73.905501,398,375,L
2020-03-27,CANAL ST,40.718233,-74.000323,781,628,JNQRZ6
2020-03-27,CANAL ST,40.718697,-74.000977,3664,4174,JNQRZ6
2020-03-27,CANAL ST,40.720852,-74.005237,2198,2548,ACE
2020-03-27,CANAL ST,40.722819,-74.006267,106,44,1
2020-03-27,CARROLL ST,40.680231,-73.994980,1698,1236,FG
2020-03-27,CASTLE HILL AVE,40.834255,-73.851222,1557,1879,6
2020-03-27,CATHEDRL-110 ST,40.800637,-73.958201,2616,1658,BC
2020-03-27,CENTRAL AVE,40.697673,-73.927131,575,596,M
2020-03-27,CHAMBERS ST,40.713159,-74.003917,5452,6432,456JZ
2020-03-27,CHAMBERS ST,40.714330,-74.008563,6622,5500,ACE23
2020-03-27,CHAMBERS ST,40.715436,-74.009335,1132,1063,123
2020-03-27,CHAUNCEY ST,40.682867,-73.910480,756,471,JZ
2020-03-27,CHRISTOPHER ST,40.733405,-74.002898,976,1108,1
2020-03-27,CHURCH AVE,40.644039,-73.979541,3322,2840,FG
2020-03-27,CHURCH AVE,40.650494,-73.962836,6484,7308,BQ
2020-03-27,CHURCH AVE,40.650843,-73.949575,2286,591,25
2020-03-27,CLARK ST,40.697356,-73.992888,288,177,23
2020-03-27,CLASSON AVE,40.688855,-73.960025,650,868,G
2020-03-27,CLEVELAND ST,40.679938,-73.884687,779,975,J
2020-03-27,CLINTON-WASH AV,40.683263,-73.965838,1154,1734,C
2020-03-27,CLINTON-WASH AV,40.688123,-73.966742,360,322,G
2020-03-27,CORTELYOU ROAD,40.640905,-73.963866,1013,572,BQ
2020-03-27,CORTLANDT ST,40.710454,-74.011324,2548,3144,1
2020-03-27,CORTLANDT ST,40.710662,-74.011052,3444,4220,R
2020-03-27,COURT SQ,40.747029,-73.945370,885,1027,7
2020-03-27,COURT SQ,40.747257,-73.945112,3380,3132,EMG
2020-03-27,COURT SQ-23 ST,40.747257,-73.945112,1690,1566,EMG
2020-03-27,CRESCENT ST,40.683209,-73.873765,1134,1457,JZ
2020-03-27,CROWN HTS-UTICA,40.669279,-73.932967,12838,13510,34
2020-03-27,CYPRESS AVE,40.805737,-73.914471,1936,1958,6
2020-03-27,CYPRESS HILLS,40.689945,-73.872564,355,249,J
2020-03-27,DEKALB AVE,40.690612,-73.981848,2535,1384,BDNQR
2020-03-27,DEKALB AVE,40.703839,-73.918440,1726,756,L
2020-03-27,DELANCEY ST,40.718380,-73.987813,6898,7092,FJMZ
2020-03-27,DITMARS BL-31 S,40.774984,-73.912067,1650,1901,NQ
2020-03-27,DITMAS AVE,40.636150,-73.978179,1476,1028,F
2020-03-27,DYCKMAN ST,40.860523,-73.925575,1576,1231,1
2020-03-27,DYCKMAN-200 ST,40.865286,-73.926980,974,57,A
2020-03-27,DYRE AVE,40.888244,-73.830850,1100,1512,5
2020-03-27,E 143 ST,40.808742,-73.907690,696,880,6
2020-03-27,E 149 ST,40.812104,-73.904085,2870,3378,6
2020-03-27,E 177 ST-PARKCH,40.833246,-73.860805,3217,3768,6
2020-03-27,E 180 ST,40.841882,-73.873551,2017,2189,25
2020-03-27,E TREMONT AVE,40.840097,-73.879774,2868,3012,25
2020-03-27,EAST 105 ST,40.650625,-73.899558,1031,1315,L
2020-03-27,EAST BROADWAY,40.713647,-73.990152,3748,2918,F
2020-03-27,ELDER AVE,40.828894,-73.879559,1786,2201,6
2020-03-27,ELDERTS LANE,40.691320,-73.867135,735,513,JZ
2020-03-27,ELMHURST AVE,40.742445,-73.882005,1689,616,MR
2020-03-27,ESSEX ST,40.718380,-73.987813,3449,3546,FJMZ
2020-03-27,EUCLID AVE,40.675382,-73.872070,2900,1331,AC
2020-03-27,FAR ROCKAWAY,40.603983,-73.755383,1440,1791,A
2020-03-27,FLATBUSH AVE,40.632836,-73.947642,11382,9150,25
2020-03-27,FLUSHING AVE,40.700244,-73.941658,2025,1661,JM
2020-03-27,FLUSHING AVE,40.700374,-73.950284,1212,1554,G
2020-03-27,FORDHAM ROAD,40.862803,-73.901034,5396,3988,BD
2020-03-27,FORDHAM ROAD,40.862941,-73.901199,2565,803,4
2020-03-27,FOREST AVE,40.704424,-73.903077,721,631,M
2020-03-27,FOREST HILLS-71,40.721681,-73.844390,9594,6858,EFMR
2020-03-27,FOREST PARKWAY,40.692304,-73.860151,781,423,J
2020-03-27,FRANKLIN AVE,40.670711,-73.958051,1994,1440,2345S
2020-03-27,FRANKLIN AVE,40.681159,-73.956056,1902,2990,ACS
2020-03-27,FRANKLIN ST,40.719323,-74.006953,440,326,1
2020-03-27,FREEMAN ST,40.829966,-73.891876,2312,2320,25
2020-03-27,FRESH POND ROAD,40.706181,-73.895910,1101,1243,M
2020-03-27,FT HAMILTON PKY,40.631428,-74.005387,1454,860,N
2020-03-27,FT HAMILTON PKY,40.640872,-73.994229,948,578,D
2020-03-27,FT HAMILTON PKY,40.650722,-73.975818,752,442,FG
2020-03-27,FULTON ST,40.687130,-73.975346,676,756,G
2020-03-27,FULTON ST,40.709938,-74.007983,32910,37788,2345ACJZ
2020-03-27,GATES AVE,40.689652,-73.922281,1213,794,JZ
2020-03-27,GRAHAM AVE,40.714590,-73.944104,1806,2072,L
2020-03-27,GRAND ARMY PLAZ,40.675219,-73.971012,622,290,23
2020-03-27,GRAND AV-NEWTON,40.736998,-73.877242,2202,1681,MR
2020-03-27,GRAND ST,40.711874,-73.940670,1754,2306,L
2020-03-27,GRAND ST,40.718542,-73.994164,1840,1946,BD
2020-03-27,GRAND-30 AVE,40.766843,-73.921423,1591,1615,NQ
2020-03-27,GRANT AVE,40.677107,-73.865376,1389,1555,A
2020-03-27,GREENPOINT AVE,40.731324,-73.954425,2520,2282,G
2020-03-27,GREENWOOD-111,40.684364,-73.832181,1026,352,A
2020-03-27,GUN HILL ROAD,40.877796,-73.866341,625,954,5
2020-03-27,GUN HILL ROAD,40.877796,-73.866255,1982,2248,25
2020-03-27,HALSEY ST,40.686170,-73.916337,1134,716,J
2020-03-27,HALSEY ST,40.695607,-73.904021,2310,1742,L
2020-03-27,HEWES ST,40.706994,-73.953481,549,540,JM
2020-03-27,HIGH ST,40.699316,-73.990474,1428,1912,AC
2020-03-27,HOUSTON ST,40.728202,-74.005344,4064,2952,1
2020-03-27,HOWARD BCH-JFK,40.660476,-73.830301,686,286,A
2020-03-27,HOYT ST,40.690545,-73.985065,219,312,23
2020-03-27,HOYT ST,40.690547,-73.985066,476,214,23
2020-03-27,HOYT ST-ASTORIA,40.770426,-73.917614,841,1104,NQ
2020-03-27,HOYT/SCHERMER,40.688465,-73.985474,1545,1718,ACG
2020-03-27,HUDSON-80 ST,40.679369,-73.858960,1386,862,A
2020-03-27,HUNTERS PT AVE,40.742380,-73.948889,770,930,7
2020-03-27,HUNTS POINT AVE,40.820889,-73.890567,2910,2427,6
2020-03-27,INTERVALE-163,40.822172,-73.896747,784,852,25
2020-03-27,INWOOD-207 ST,40.868045,-73.919921,3338,2160,A
2020-03-27,JACKSON AVE,40.816505,-73.907797,1218,326,25
2020-03-27,JAMAICA CENTER,40.702131,-73.801110,16746,17048,EJZ
2020-03-27,JAMAICA-179 ST,40.712622,-73.783815,7622,4056,F
2020-03-27,JAMAICA-VAN WYC,40.702566,-73.816859,964,1146,E
2020-03-27,JAY ST-METROTEC,40.692182,-73.985935,558,442,R
2020-03-27,JAY ST-METROTEC,40.692338,-73.987342,7840,7348,ACF
2020-03-27,JEFFERSON ST,40.706636,-73.922925,812,291,L
2020-03-27,JFK HOWARD BCH,40.660476,-73.830301,558,656,A
2020-03-27,JFK JAMAICA CT1,40.643942,-73.782356,1266,497,E
2020-03-27,JUNCTION BLVD,40.749143,-73.869452,3760,3560,7
2020-03-27,JUNIUS ST,40.663419,-73.902454,741,965,3
2020-03-27,KINGS HIGHWAY,40.603234,-73.972342,1492,1768,F
2020-03-27,KINGS HIGHWAY,40.603967,-73.980668,782,928,N
2020-03-27,KINGS HIGHWAY,40.608691,-73.957772,9192,9084,BQ
2020-03-27,KINGSBRIDGE RD,40.866974,-73.893485,3752,4000,BD
2020-03-27,KINGSBRIDGE RD,40.867899,-73.897326,2324,1776,4
2020-03-27,KINGSTON AVE,40.669409,-73.942173,751,887,3
2020-03-27,KINGSTON-THROOP,40.679921,-73.940858,1754,2476,C
2020-03-27,KNICKERBOCKER,40.698666,-73.919685,814,983,M
2020-03-27,KOSCIUSZKO ST,40.693329,-73.928826,836,625,J
2020-03-27,LAFAYETTE AVE,40.686170,-73.973908,565,312,C
2020-03-27,LEFFERTS BLVD,40.685975,-73.824713,1805,1711,A
2020-03-27,LEXINGTON AVE,40.762796,-73.967686,4984,5783,456NQR
2020-03-27,LEXINGTON AVE,40.764763,-73.966291,2130,2528,F
2020-03-27,LEXINGTON-53 ST,40.757530,-73.969102,5514,6403,EM6
2020-03-27,LIBERTY AVE,40.674552,-73.896554,589,466,C
2020-03-27,LIVONIA AVE,40.663801,-73.900444,1058,966,L
2020-03-27,LONGWOOD AVE,40.816083,-73.896060,752,1386,6
2020-03-27,LORIMER ST,40.703855,-73.947387,957,878,JM
2020-03-27,LORIMER ST,40.713875,-73.951592,1211,911,GL
2020-03-27,MAIN ST,40.759578,-73.830056,13788,14244,7
2020-03-27,MARBLE HILL-225,40.874551,-73.909879,978,235,1
2020-03-27,MARCY AVE,40.708377,-73.957751,4412,4612,JMZ
2020-03-27,METROPOLITAN AV,40.711353,-73.889580,641,769,M
2020-03-27,METROPOLITAN AV,40.713875,-73.951592,1211,911,GL
2020-03-27,METS-WILLETS PT,40.754622,-73.845625,1284,1833,7
2020-03-27,MIDDLETOWN ROAD,40.843635,-73.836687,379,451,6
2020-03-27,MONTROSE AVE,40.707889,-73.940005,851,770,L
2020-03-27,MORGAN AVE,40.706148,-73.933160,795,834,L
2020-03-27,MORRIS PARK,40.854137,-73.860977,399,560,5
2020-03-27,MORRISON AVE,40.829495,-73.874559,1817,2076,6
2020-03-27,MOSHOLU PARKWAY,40.879630,-73.884666,2243,974,4
2020-03-27,MT EDEN AVE,40.844406,-73.914621,1572,1395,4
2020-03-27,MURRAY ST-B'WAY,40.713086,-74.007232,362,270,R
2020-03-27,MYRTLE AVE,40.697266,-73.935692,2015,2091,JMZ
2020-03-27,MYRTLE AVE,40.699707,-73.911810,6590,6404,LM
2020-03-27,MYRTLE-WILLOUGH,40.694568,-73.949046,1854,1264,G
2020-03-27,NASSAU AV,40.724608,-73.951271,853,1127,G
2020-03-27,NECK ROAD,40.595234,-73.955090,666,195,BQ
2020-03-27,NEPTUNE AVE,40.580992,-73.974531,313,167,F
2020-03-27,NEREID AVE,40.898382,-73.854389,788,445,25
2020-03-27,NEVINS ST,40.688269,-73.980453,3580,4562,2345
2020-03-27,NEW LOTS AVE,40.658748,-73.899472,1278,1767,L
2020-03-27,NEW LOTS AVE,40.666252,-73.884087,1780,2068,3
2020-03-27,NEW UTRECHT AVE,40.625419,-73.996632,1830,1596,ND
2020-03-27,NEWKIRK AVE,40.635059,-73.962793,1761,1755,BQ
2020-03-27,NEWKIRK AVE,40.639961,-73.948352,3924,2698,25
2020-03-27,NORTHERN BLVD,40.752898,-73.905973,1894,1978,MR
2020-03-27,NORWOOD AVE,40.681598,-73.880074,851,1077,JZ
2020-03-27,NORWOOD-205 ST,40.874827,-73.878872,4330,4306,D
2020-03-27,NOSTRAND AVE,40.669735,-73.950455,719,986,3
2020-03-27,NOSTRAND AVE,40.680410,-73.950326,5828,8592,AC
2020-03-27,OCEAN PARKWAY,40.576298,-73.968523,1336,824,Q
2020-03-27,OXFORD-104 ST,40.681745,-73.837631,336,140,A
2020-03-27,PACIFIC ST,40.684063,-73.977417,5623,6572,BDNQR2345
2020-03-27,PARK PLACE,40.674910,-73.957794,239,374,S
2020-03-27,PARK PLACE,40.713061,-74.008777,3311,2750,23ACE
2020-03-27,PARKSIDE AVE,40.655053,-73.961227,1195,1220,BQ
2020-03-27,PARSONS BLVD,40.707564,-73.803326,2804,3460,F
2020-03-27,PELHAM BAY PARK,40.852465,-73.828125,1643,1367,6
2020-03-27,PELHAM PARKWAY,40.857188,-73.867607,3852,2404,25
2020-03-27,PELHAM PARKWAY,40.858973,-73.855355,611,672,5
2020-03-27,PENNSYLVANIA AV,40.664884,-73.894258,1301,743,3
2020-03-27,PRESIDENT ST,40.667879,-73.950648,587,731,25
2020-03-27,PRINCE ST-B'WAY,40.724332,-73.997684,656,1108,NR
2020-03-27,PROSPECT AVE,40.665438,-73.992856,635,782,R
2020-03-27,PROSPECT AVE,40.819396,-73.901467,3838,1658,25
2020-03-27,PROSPECT PARK,40.661596,-73.962193,3092,3414,BQS
2020-03-27,QUEENS PLAZA,40.748948,-73.937194,2642,3374,EMR
2020-03-27,QUEENSBORO PLZ,40.750508,-73.940177,1689,692,7NQ
2020-03-27,RALPH AVE,40.678815,-73.920801,1243,976,C
2020-03-27,RECTOR ST,40.707222,-74.013391,748,428,R
2020-03-27,RECTOR ST,40.707840,-74.013691,838,852,1
2020-03-27,RIT-MANHATTAN,40.761268,-73.964016,484,20,R
2020-03-27,RIT-ROOSEVELT,40.757400,-73.954006,474,52,R
2020-03-27,ROCKAWAY AVE,40.662541,-73.908763,1488,1732,3
2020-03-27,ROCKAWAY AVE,40.678360,-73.911939,2554,1836,C
2020-03-27,ROCKAWAY BLVD,40.680429,-73.843853,3172,974,A
2020-03-27,ROCKAWAY PK 116,40.580454,-73.837459,212,331,AS
2020-03-27,ROCKAWAY PKY,40.646660,-73.901832,1923,290,L
2020-03-27,ROOSEVELT AVE,40.746655,-73.891361,15460,13348,EFMR7
2020-03-27,ROOSEVELT IS,40.759123,-73.953266,846,866,F
2020-03-27,SARATOGA AVE,40.661466,-73.916316,1568,1778,3
2020-03-27,SENECA AVE,40.702798,-73.907776,540,587,M
2020-03-27,SHEEPSHEAD BAY,40.586810,-73.954167,4222,4336,BQ
2020-03-27,SHEPHERD AVE,40.674161,-73.880761,819,756,C
2020-03-27,SIMPSON ST,40.824170,-73.893228,4254,1586,25
2020-03-27,SMITH-9 ST,40.673714,-73.996139,907,1521,FG
2020-03-27,SOUTH FERRY,40.703082,-74.012983,2820,2775,R1
2020-03-27,SPRING ST,40.722397,-73.997211,974,1708,6
2020-03-27,SPRING ST,40.726202,-74.003627,1264,372,CE
2020-03-27,ST LAWRENCE AVE,40.831500,-73.867623,1077,1348,6
2020-03-27,STEINWAY ST,40.756864,-73.920736,3084,3498,MR
2020-03-27,STERLING ST,40.662752,-73.950605,973,754,25
2020-03-27,STILLWELL AVE,40.577423,-73.981225,5320,5328,DFNQ
2020-03-27,SUTPHIN BLVD,40.700488,-73.807933,4773,5123,EJZ
2020-03-27,SUTPHIN BLVD,40.705416,-73.810562,1514,1602,F
2020-03-27,SUTTER AVE,40.664591,-73.922668,1870,2236,3
2020-03-27,SUTTER AVE,40.669376,-73.902047,1106,1583,L
2020-03-27,TREMONT AVE,40.850307,-73.905244,4914,3754,BD
2020-03-27,UNION ST,40.677302,-73.983135,1304,1510,R
