DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-01-10,175 ST,40.847369,-73.939683,27294,15246,A
2020-01-10,176 ST,40.848635,-73.912497,5544,3169,4
2020-01-10,18 AVE,40.607958,-74.001782,6510,1617,D
2020-01-10,18 AVE,40.620728,-73.990388,4511,3985,N
2020-01-10,18 AVE,40.629881,-73.977149,7520,5454,F
2020-01-10,18 ST,40.741096,-73.997877,16490,11170,1
2020-01-10,181 ST,40.849495,-73.933632,10350,10035,1
2020-01-10,181 ST,40.851686,-73.937967,20822,20074,A
2020-01-10,182-183 ST,40.856085,-73.900695,5012,2068,BD
2020-01-10,183 ST,40.858389,-73.903828,5781,2934,4
2020-01-10,190 ST,40.859022,-73.934190,5144,1849,A
2020-01-10,191 ST,40.855176,-73.929384,7466,8194,1
2020-01-10,2 AVE,40.723291,-73.989873,34056,37548,F
2020-01-10,20 AVE,40.604798,-73.998456,5299,1358,D
2020-01-10,20 AVE,40.617373,-73.985088,3985,3887,N
2020-01-10,207 ST,40.864653,-73.918719,6172,2883,1
2020-01-10,21 ST,40.754100,-73.942580,10504,6817,F
2020-01-10,215 ST,40.869359,-73.915329,1784,852,1
2020-01-10,219 ST,40.883767,-73.862736,3258,1880,25
2020-01-10,22 AVE-BAY PKY,40.620907,-73.975453,1311,473,F
2020-01-10,225 ST,40.887887,-73.860505,3915,2148,25
2020-01-10,23 ST,40.740088,-73.986429,99556,83488,6
2020-01-10,23 ST,40.744071,-73.995624,28698,24218,1
2020-01-10,23 ST,40.745924,-73.998005,69837,44505,CE
2020-01-10,23 ST-5 AVE,40.741006,-73.989315,42410,29202,NR
2020-01-10,23 ST-6 AVE,40.742868,-73.992770,16514,11304,FM
2020-01-10,23 ST-6 AVE,40.742981,-73.992727,12435,13789,FM
2020-01-10,231 ST,40.878867,-73.904858,9651,1735,1
2020-01-10,233 ST,40.893386,-73.857265,4887,1501,25
2020-01-10,238 ST,40.884821,-73.900759,4262,327,1
2020-01-10,242 ST,40.889185,-73.898549,7023,2973,1
2020-01-10,25 AVE,40.597873,-73.986955,5229,1127,D
2020-01-10,25 ST,40.660430,-73.997944,762,2162,R
2020-01-10,25 ST,40.660481,-73.998059,2985,952,R
2020-01-10,28 ST,40.743095,-73.984251,59385,59082,6
2020-01-10,28 ST,40.747224,-73.993360,26148,19450,1
2020-01-10,28 ST-BROADWAY,40.745574,-73.988682,25536,30070,NR
2020-01-10,3 AVE,40.733243,-73.987169,12260,13268,L
2020-01-10,33 ST,40.746119,-73.981826,111904,87972,6
2020-01-10,33 ST/RAWSON ST,40.744558,-73.930993,17816,15964,7
2020-01-10,34 ST-HERALD SQ,40.749533,-73.987899,313460,283837,BDFMNQR
2020-01-10,34 ST-HUDSON YD,40.755882,-74.001910,18601,19966,7
2020-01-10,34 ST-PENN STA,40.750264,-73.992984,92376,85860,123ACE
2020-01-10,34 ST-PENN STA,40.750329,-73.991096,126656,136940,123
2020-01-10,34 ST-PENN STA,40.752247,-73.993456,353727,319696,ACE
2020-01-10,36 ST,40.655150,-74.003477,14131,8216,DNR
2020-01-10,36 ST,40.752020,-73.928740,9152,6458,MR
2020-01-10,4 AVE,40.670320,-73.988757,12849,11486,DFGMNR
2020-01-10,40 ST-LOWERY ST,40.743778,-73.923998,10513,9529,7
2020-01-10,42 ST-BRYANT PK,40.754198,-73.984573,128244,121032,BDFM7
2020-01-10,42 ST-GRD CNTRL,40.751849,-73.976945,336470,340932,4567S
2020-01-10,42 ST-PA BUS TE,40.757303,-73.989787,261819,218401,ACENQRS1237
2020-01-10,42 ST-TIMES SQ,40.755905,-73.986504,419180,417642,1237ACENQRS
2020-01-10,45 ST,40.648866,-74.010086,7680,3987,R
2020-01-10,46 ST,40.756312,-73.913333,25245,21171,MR
2020-01-10,46 ST-BLISS ST,40.743079,-73.918419,26010,20030,7
2020-01-10,47-50 ST-ROCK,40.758652,-73.981311,186591,194643,BDFM
2020-01-10,49 ST-7 AVE,40.760139,-73.984112,91024,73772,NQR
2020-01-10,5 AVE-53 ST,40.760179,-73.975196,55802,62408,EM
2020-01-10,5 AVE-59 ST,40.764909,-73.973372,30146,22216,NQR
2020-01-10,5 AVE-BRYANT PK,40.753824,-73.981966,25732,22400,7BDFM
2020-01-10,50 ST,40.636232,-73.994765,3232,2798,D
2020-01-10,50 ST,40.761675,-73.983908,50396,51398,1
2020-01-10,50 ST,40.762439,-73.985989,43030,28946,CE
2020-01-10,51 ST,40.757108,-73.971870,61623,72501,6
2020-01-10,52 ST-LINCOLN,40.744103,-73.912497,6073,5677,7
2020-01-10,53 ST,40.644959,-74.014034,9033,9087,R
2020-01-10,55 ST,40.631412,-73.995473,1994,845,D
2020-01-10,57 ST,40.763625,-73.977449,14526,13998,F
2020-01-10,57 ST-7 AVE,40.764755,-73.980646,69002,52026,NQR
2020-01-10,59 ST,40.641426,-74.017972,22886,11572,NR
2020-01-10,59 ST,40.762796,-73.967686,105704,104212,456NQR
2020-01-10,59 ST-COLUMBUS,40.768110,-73.981891,192180,161649,1ABCD
2020-01-10,6 AVE,40.737348,-73.996900,21901,22235,FLM123
2020-01-10,61 ST/WOODSIDE,40.745623,-73.902969,16752,18056,7
2020-01-10,63 DR-REGO PARK,40.729869,-73.861610,30616,11016,MR
2020-01-10,65 ST,40.749663,-73.898485,3477,2426,MR
2020-01-10,66 ST-LINCOLN,40.773424,-73.982234,70452,67101,1
2020-01-10,67 AVE,40.726462,-73.852630,18108,8282,MR
2020-01-10,68ST-HUNTER COL,40.768143,-73.964016,19749,17200,6
2020-01-10,69 ST-FISK AVE,40.746325,-73.896403,4853,5078,7
2020-01-10,7 AV-PARK SLOPE,40.666276,-73.980324,12702,6259,FG
2020-01-10,7 AVE,40.677172,-73.972514,10511,9949,BQ
2020-01-10,7 AVE-53 ST,40.762877,-73.981590,38272,42934,BDE
2020-01-10,71 ST,40.619588,-73.998842,5494,1641,D
2020-01-10,72 ST,40.775545,-73.976398,8159,7565,BC
2020-01-10,72 ST,40.778575,-73.981912,74986,77622,123
2020-01-10,72 ST-2 AVE,40.784318,-73.947152,32675,28338,Q
2020-01-10,74 ST-BROADWAY,40.746655,-73.891361,52449,42017,EFMR7
2020-01-10,75 AVE,40.718477,-73.837223,3615,967,EF
2020-01-10,77 ST,40.629702,-74.025514,5580,2039,R
2020-01-10,77 ST,40.773636,-73.959875,51232,53160,6
2020-01-10,79 ST,40.613513,-74.000645,6290,2085,D
2020-01-10,79 ST,40.783872,-73.979938,28976,14704,1
2020-01-10,8 AVE,40.740388,-74.002104,45387,37553,ACEL
2020-01-10,8 ST-B'WAY NYU,40.730348,-73.992705,30902,24466,NR
2020-01-10,81 ST-MUSEUM,40.781435,-73.972149,22272,17770,BC
2020-01-10,82 ST-JACKSON H,40.747647,-73.883786,15191,18396,7
2020-01-10,86 ST,40.592676,-73.978243,2506,2457,N
2020-01-10,86 ST,40.622715,-74.028368,22968,15808,R
2020-01-10,86 ST,40.779485,-73.955541,85564,82444,456
2020-01-10,86 ST,40.785822,-73.968952,22340,18572,BC
2020-01-10,86 ST,40.788844,-73.975990,53208,55014,1
2020-01-10,86 ST-2 AVE,40.777891,-73.951787,27395,17468,Q
2020-01-10,9 AVE,40.646343,-73.994551,5557,5429,D
2020-01-10,9 ST,40.670320,-73.988757,12849,11486,DFGMNR
2020-01-10,90 ST-ELMHURST,40.748541,-73.876791,16535,7093,7
2020-01-10,96 ST,40.785822,-73.950970,17643,6063,6
2020-01-10,96 ST,40.791654,-73.964682,19864,15832,BC
2020-01-10,96 ST,40.793880,-73.972363,68754,70860,123
2020-01-10,96 ST-2 AVE,40.768799,-73.958424,20109,14180,Q
2020-01-10,ALABAMA AVE,40.677107,-73.898871,2257,2512,J
2020-01-10,ALLERTON AVE,40.865481,-73.867393,5293,2102,25
2020-01-10,AQUEDUCT TRACK,40.668221,-73.834026,1580,167,A
2020-01-10,AQUEDUCT-N CNDT,40.668234,-73.834058,863,1708,A
2020-01-10,ASTOR PLACE,40.730056,-73.991042,31322,36484,6
2020-01-10,ATLANTIC AVE,40.675496,-73.902819,1636,763,L
2020-01-10,ATLANTIC AVE,40.684063,-73.977417,149226,147243,2345BDNQR
2020-01-10,AVE H,40.629164,-73.961678,2890,2411,BQ
2020-01-10,AVE I,40.625305,-73.975732,2189,984,F
2020-01-10,AVE J,40.625028,-73.960819,5745,2823,BQ
2020-01-10,AVE M,40.617568,-73.959360,5695,2643,BQ
2020-01-10,AVE N,40.615174,-73.974166,6416,2366,F
2020-01-10,AVE P,40.609147,-73.972986,2560,1028,F
2020-01-10,AVE U,40.596065,-73.973329,1981,931,F
2020-01-10,AVE U,40.597482,-73.979359,3578,2786,N
2020-01-10,AVE U,40.599307,-73.955916,7281,2517,BQ
2020-01-10,AVE X,40.589547,-73.974295,2799,1538,F
2020-01-10,BAY 50 ST,40.588879,-73.983629,2787,658,D
2020-01-10,BAY PARKWAY,40.601898,-73.993821,7973,7079,D
2020-01-10,BAY PKY-22 AVE,40.612006,-73.982009,13614,9046,N
2020-01-10,BAY RIDGE AVE,40.634945,-74.023411,8048,4449,R
2020-01-10,BAY RIDGE-95 ST,40.616624,-74.030964,12104,7240,R
2020-01-10,BAYCHESTER AVE,40.878656,-73.838596,4272,585,5
2020-01-10,BEACH 105 ST,40.583542,-73.826430,243,267,AS
2020-01-10,BEACH 25 ST,40.600138,-73.761520,1785,1971,A
2020-01-10,BEACH 36 ST,40.595381,-73.768194,1022,1132,A
2020-01-10,BEACH 44 ST,40.593214,-73.776433,742,780,A
2020-01-10,BEACH 60 ST,40.592334,-73.788493,2125,1624,A
2020-01-10,BEACH 67 ST,40.590867,-73.797011,2218,1635,A
2020-01-10,BEACH 90 ST,40.588032,-73.813684,792,633,AS
2020-01-10,BEACH 98 ST,40.585514,-73.820143,442,437,AS
2020-01-10,BEDFORD AVE,40.717241,-73.956614,25759,17512,L
2020-01-10,BEDFORD PARK BL,40.873026,-73.886919,14340,8302,BD
2020-01-10,BEDFORD PARK BL,40.873399,-73.890084,4793,3302,4
2020-01-10,BEDFORD/NOSTRAN,40.689636,-73.953459,18206,9868,G
2020-01-10,BEEBE-39 AVE,40.753076,-73.932710,3024,3172,NQ
2020-01-10,BERGEN ST,40.680801,-73.975132,8376,6548,23
2020-01-10,BERGEN ST,40.686154,-73.990881,36186,22245,FG
2020-01-10,BEVERLEY ROAD,40.643982,-73.964510,3497,3260,BQ
2020-01-10,BEVERLY ROAD,40.645089,-73.948975,4354,879,25
2020-01-10,BLEECKER ST,40.725665,-73.995645,15123,6179,6DF
2020-01-10,BOROUGH HALL/CT,40.692404,-73.990151,133412,92264,2345R
2020-01-10,BOTANIC GARDEN,40.670499,-73.958759,1446,1989,S2345
2020-01-10,BOWERY,40.720315,-73.994014,3965,3662,JZ
2020-01-10,BOWLING GREEN,40.704782,-74.014099,49670,38959,45
2020-01-10,BOYD-88 ST,40.679857,-73.851492,2827,1148,A
2020-01-10,BRIGHTON BEACH,40.577961,-73.961806,21092,12212,BQ
2020-01-10,BROAD CHANNEL,40.608693,-73.816068,299,64,AS
2020-01-10,BROAD ST,40.706539,-74.011052,23781,8910,JZ
2020-01-10,BROADWAY,40.706100,-73.950348,5066,3798,G
2020-01-10,BROADWAY-31 ST,40.761959,-73.925382,12305,11737,NQ
2020-01-10,BROADWAY-ENY,40.678848,-73.904139,8683,8123,ACJLZ
2020-01-10,BROADWAY/LAFAY,40.725297,-73.996204,43884,61740,BDFQ6
2020-01-10,BRONX PARK EAST,40.848797,-73.868465,2607,1129,25
2020-01-10,BROOK AVE,40.808044,-73.919234,12502,11780,6
2020-01-10,BROOKLYN BRIDGE,40.713159,-74.003917,56216,57326,456JZ
2020-01-10,BUHRE AVE,40.846817,-73.832545,4088,3482,6
2020-01-10,BURKE AVE,40.871387,-73.867135,3486,1457,25
2020-01-10,BURNSIDE AVE,40.853390,-73.907733,9267,5776,4
2020-01-10,BUSHWICK AVE,40.682558,-73.905501,2146,1421,L
2020-01-10,CANAL ST,40.718233,-74.000323,11080,3252,JNQRZ6
2020-01-10,CANAL ST,40.718697,-74.000977,68568,63418,JNQRZ6
2020-01-10,CANAL ST,40.720852,-74.005237,40982,37270,ACE
2020-01-10,CANAL ST,40.722819,-74.006267,12334,12156,1
2020-01-10,CARROLL ST,40.680231,-73.994980,25390,11616,FG
2020-01-10,CASTLE HILL AVE,40.834255,-73.851222,6495,6044,6
2020-01-10,CATHEDRL-110 ST,40.800637,-73.958201,14880,7264,BC
2020-01-10,CENTRAL AVE,40.697673,-73.927131,4893,4883,M
2020-01-10,CHAMBERS ST,40.713159,-74.003917,56216,57326,456JZ
2020-01-10,CHAMBERS ST,40.714330,-74.008563,94046,66992,ACE23
2020-01-10,CHAMBERS ST,40.715436,-74.009335,18043,16615,123
2020-01-10,CHAUNCEY ST,40.682867,-73.910480,3178,1437,JZ
2020-01-10,CHRISTOPHER ST,40.733405,-74.002898,19692,19194,1
2020-01-10,CHURCH AVE,40.644039,-73.979541,19282,12874,FG
2020-01-10,CHURCH AVE,40.650494,-73.962836,32342,33058,BQ
2020-01-10,CHURCH AVE,40.650843,-73.949575,9595,2147,25
2020-01-10,CLARK ST,40.697356,-73.992888,5277,2833,23
2020-01-10,CLASSON AVE,40.688855,-73.960025,5809,5511,G
2020-01-10,CLEVELAND ST,40.679938,-73.884687,3034,3234,J
2020-01-10,CLINTON-WASH AV,40.683263,-73.965838,15674,11878,C
2020-01-10,CLINTON-WASH AV,40.688123,-73.966742,4961,2609,G
2020-01-10,CORTELYOU ROAD,40.640905,-73.963866,6543,1919,BQ
2020-01-10,CORTLANDT ST,40.710454,-74.011324,49724,44460,1
2020-01-10,CORTLANDT ST,40.710662,-74.011052,82772,65712,R
2020-01-10,COURT SQ,40.747029,-73.945370,4474,5178,7
2020-01-10,COURT SQ,40.747257,-73.945112,36052,27692,EMG
2020-01-10,COURT SQ-23 ST,40.747257,-73.945112,18026,13846,EMG
2020-01-10,CRESCENT ST,40.683209,-73.873765,4581,5180,JZ
2020-01-10,CROWN HTS-UTICA,40.669279,-73.932967,51898,38796,34
2020-01-10,CYPRESS AVE,40.805737,-73.914471,6744,5200,6
2020-01-10,CYPRESS HILLS,40.689945,-73.872564,1555,915,J
2020-01-10,DEKALB AVE,40.690612,-73.981848,21929,8937,BDNQR
2020-01-10,DEKALB AVE,40.703839,-73.918440,11783,2764,L
2020-01-10,DELANCEY ST,40.718380,-73.987813,56100,47984,FJMZ
2020-01-10,DITMARS BL-31 S,40.774984,-73.912067,17529,15250,NQ
2020-01-10,DITMAS AVE,40.636150,-73.978179,8080,4282,F
2020-01-10,DYCKMAN ST,40.860523,-73.925575,6913,2945,1
2020-01-10,DYCKMAN-200 ST,40.865286,-73.926980,7056,184,A
2020-01-10,DYRE AVE,40.888244,-73.830850,5027,4986,5
2020-01-10,E 143 ST,40.808742,-73.907690,2296,2588,6
2020-01-10,E 149 ST,40.812104,-73.904085,10718,10648,6
2020-01-10,E 177 ST-PARKCH,40.833246,-73.860805,15572,17243,6
2020-01-10,E 180 ST,40.841882,-73.873551,7235,6347,25
2020-01-10,E TREMONT AVE,40.840097,-73.879774,13832,9654,25
2020-01-10,EAST 105 ST,40.650625,-73.899558,3444,3501,L
2020-01-10,EAST BROADWAY,40.713647,-73.990152,27590,14706,F
2020-01-10,EASTERN PKWY,40.672013,-73.964360,3935,3955,23
2020-01-10,ELDER AVE,40.828894,-73.879559,6416,6244,6
2020-01-10,ELDERTS LANE,40.691320,-73.867135,3684,2807,JZ
2020-01-10,ELMHURST AVE,40.742445,-73.882005,12529,3520,MR
2020-01-10,ESSEX ST,40.718380,-73.987813,28050,23992,FJMZ
2020-01-10,EUCLID AVE,40.675382,-73.872070,10461,3314,AC
2020-01-10,FAR ROCKAWAY,40.603983,-73.755383,4709,4903,A
2020-01-10,FLATBUSH AVE,40.632836,-73.947642,56976,35769,25
2020-01-10,FLUSHING AVE,40.700244,-73.941658,8363,5009,JM
2020-01-10,FLUSHING AVE,40.700374,-73.950284,4776,4836,G
2020-01-10,FORDHAM ROAD,40.862803,-73.901034,23472,13340,BD
2020-01-10,FORDHAM ROAD,40.862941,-73.901199,9242,2179,4
2020-01-10,FOREST AVE,40.704424,-73.903077,4582,3443,M
2020-01-10,FOREST HILLS-71,40.721681,-73.844390,80304,41952,EFMR
2020-01-10,FOREST PARKWAY,40.692304,-73.860151,3767,1873,J
2020-01-10,FRANKLIN AVE,40.670711,-73.958051,14191,8031,2345S
2020-01-10,FRANKLIN AVE,40.681159,-73.956056,12818,13378,ACS
2020-01-10,FRANKLIN ST,40.719323,-74.006953,10890,6396,1
2020-01-10,FREEMAN ST,40.829966,-73.891876,9416,8516,25
2020-01-10,FRESH POND ROAD,40.706181,-73.895910,6326,6826,M
2020-01-10,FT HAMILTON PKY,40.631428,-74.005387,12454,6926,N
2020-01-10,FT HAMILTON PKY,40.640872,-73.994229,4122,2365,D
2020-01-10,FT HAMILTON PKY,40.650722,-73.975818,12308,4320,FG
2020-01-10,FULTON ST,40.687130,-73.975346,6437,5269,G
2020-01-10,FULTON ST,40.709938,-74.007983,388444,341713,2345ACJZ
2020-01-10,GATES AVE,40.689652,-73.922281,7100,3080,JZ
2020-01-10,GRAHAM AVE,40.714590,-73.944104,19356,11376,L
2020-01-10,GRAND ARMY PLAZ,40.675219,-73.971012,7469,3090,23
2020-01-10,GRAND AV-NEWTON,40.736998,-73.877242,18861,10592,MR
2020-01-10,GRAND ST,40.711874,-73.940670,13246,12912,L
2020-01-10,GRAND ST,40.718542,-73.994164,26422,20251,BD
2020-01-10,GRAND-30 AVE,40.766843,-73.921423,14877,12009,NQ
2020-01-10,GRANT AVE,40.677107,-73.865376,5847,4993,A
2020-01-10,GREENPOINT AVE,40.731324,-73.954425,20534,19710,G
2020-01-10,GREENWOOD-111,40.684364,-73.832181,5046,1676,A
2020-01-10,GUN HILL ROAD,40.877796,-73.866341,2382,1652,5
2020-01-10,GUN HILL ROAD,40.877796,-73.866255,7657,8089,25
2020-01-10,HALSEY ST,40.686170,-73.916337,6373,2907,J
2020-01-10,HALSEY ST,40.695607,-73.904021,15356,9354,L
2020-01-10,HEWES ST,40.706994,-73.953481,3467,3021,JM
2020-01-10,HIGH ST,40.699316,-73.990474,19830,22372,AC
2020-01-10,HOUSTON ST,40.728202,-74.005344,59644,41640,1
2020-01-10,HOWARD BCH-JFK,40.660476,-73.830301,4194,384,A
2020-01-10,HOYT ST,40.690545,-73.985065,2781,4207,23
2020-01-10,HOYT ST,40.690547,-73.985066,4662,2482,23
2020-01-10,HOYT ST-ASTORIA,40.770426,-73.917614,7659,8024,NQ
2020-01-10,HOYT/SCHERMER,40.688465,-73.985474,11562,9708,ACG
2020-01-10,HUDSON-80 ST,40.679369,-73.858960,8608,4774,A
2020-01-10,HUNTERS PT AVE,40.742380,-73.948889,6809,5350,7
2020-01-10,HUNTS POINT AVE,40.820889,-73.890567,11271,9504,6
2020-01-10,INTERVALE-163,40.822172,-73.896747,3200,3370,25
2020-01-10,INWOOD-207 ST,40.868045,-73.919921,19670,10244,A
2020-01-10,JACKSON AVE,40.816505,-73.907797,5361,1253,25
2020-01-10,JAMAICA CENTER,40.702131,-73.801110,68988,61330,EJZ
2020-01-10,JAMAICA-179 ST,40.712622,-73.783815,42134,17070,F
2020-01-10,JAMAICA-VAN WYC,40.702566,-73.816859,4530,4880,E
2020-01-10,JAY ST-METROTEC,40.692182,-73.985935,6890,4756,R
2020-01-10,JAY ST-METROTEC,40.692338,-73.987342,68286,46330,ACF
2020-01-10,JEFFERSON ST,40.706636,-73.922925,7544,1765,L
2020-01-10,JFK HOWARD BCH,40.660476,-73.830301,4220,5674,A
2020-01-10,JFK JAMAICA CT1,40.643942,-73.782356,10602,7844,E
2020-01-10,JUNCTION BLVD,40.749143,-73.869452,21777,17099,7
2020-01-10,JUNIUS ST,40.663419,-73.902454,2426,3070,3
2020-01-10,KINGS HIGHWAY,40.603234,-73.972342,7768,7084,F
2020-01-10,KINGS HIGHWAY,40.603967,-73.980668,4803,4741,N
2020-01-10,KINGS HIGHWAY,40.608691,-73.957772,57942,49074,BQ
2020-01-10,KINGSBRIDGE RD,40.866974,-73.893485,16512,13062,BD
2020-01-10,KINGSBRIDGE RD,40.867899,-73.897326,8479,4367,4
2020-01-10,KINGSTON AVE,40.669409,-73.942173,4924,4059,3
2020-01-10,KINGSTON-THROOP,40.679921,-73.940858,13878,12764,C
2020-01-10,KNICKERBOCKER,40.698666,-73.919685,4878,5435,M
2020-01-10,KOSCIUSZKO ST,40.693329,-73.928826,5617,1867,J
2020-01-10,LAFAYETTE AVE,40.686170,-73.973908,5229,2248,C
2020-01-10,LEFFERTS BLVD,40.685975,-73.824713,7379,5769,A
2020-01-10,LEXINGTON AVE,40.762796,-73.967686,52852,52106,456NQR
2020-01-10,LEXINGTON AVE,40.764763,-73.966291,20614,21244,F
2020-01-10,LEXINGTON-53 ST,40.757530,-73.969102,80781,83500,EM6
2020-01-10,LIBERTY AVE,40.674552,-73.896554,2972,1487,C
2020-01-10,LIVONIA AVE,40.663801,-73.900444,1896,1153,L
2020-01-10,LONGWOOD AVE,40.816083,-73.896060,5270,3754,6
2020-01-10,LORIMER ST,40.703855,-73.947387,5451,4190,JM
2020-01-10,LORIMER ST,40.713875,-73.951592,14798,7237,GL
2020-01-10,MAIN ST,40.759578,-73.830056,102874,85056,7
2020-01-10,MARBLE HILL-225,40.874551,-73.909879,5164,1531,1
2020-01-10,MARCY AVE,40.708377,-73.957751,28776,23962,JMZ
2020-01-10,METROPOLITAN AV,40.711353,-73.889580,3955,3778,M
2020-01-10,METROPOLITAN AV,40.713875,-73.951592,14798,7237,GL
2020-01-10,METS-WILLETS PT,40.754622,-73.845625,7809,7779,7
2020-01-10,MIDDLETOWN ROAD,40.843635,-73.836687,2145,2018,6
2020-01-10,MONTROSE AVE,40.707889,-73.940005,6909,3481,L
2020-01-10,MORGAN AVE,40.706148,-73.933160,7373,4006,L
2020-01-10,MORRIS PARK,40.854137,-73.860977,2539,2480,5
2020-01-10,MORRISON AVE,40.829495,-73.874559,6396,5634,6
2020-01-10,MOSHOLU PARKWAY,40.879630,-73.884666,8128,2840,4
2020-01-10,MT EDEN AVE,40.844406,-73.914621,5239,3052,4
2020-01-10,MURRAY ST-B'WAY,40.713086,-74.007232,6156,3216,R
2020-01-10,MYRTLE AVE,40.697266,-73.935692,12618,7687,JMZ
2020-01-10,MYRTLE AVE,40.699707,-73.911810,38310,22240,LM
2020-01-10,MYRTLE-WILLOUGH,40.694568,-73.949046,12268,6648,G
2020-01-10,NASSAU AV,40.724608,-73.951271,10301,10521,G
2020-01-10,NECK ROAD,40.595234,-73.955090,4485,1333,BQ
2020-01-10,NEPTUNE AVE,40.580992,-73.974531,1573,655,F
2020-01-10,NEREID AVE,40.898382,-73.854389,3490,1469,25
2020-01-10,NEVINS ST,40.688269,-73.980453,20612,20780,2345
2020-01-10,NEW LOTS AVE,40.658748,-73.899472,4161,4467,L
2020-01-10,NEW LOTS AVE,40.666252,-73.884087,5745,5963,3
2020-01-10,NEW UTRECHT AVE,40.625419,-73.996632,10250,7546,ND
2020-01-10,NEWKIRK AVE,40.635059,-73.962793,10631,9937,BQ
2020-01-10,NEWKIRK AVE,40.639961,-73.948352,14536,9554,25
2020-01-10,NORTHERN BLVD,40.752898,-73.905973,13648,11234,MR
2020-01-10,NORWOOD AVE,40.681598,-73.880074,3226,3549,JZ
2020-01-10,NORWOOD-205 ST,40.874827,-73.878872,18140,13022,D
2020-01-10,NOSTRAND AVE,40.669735,-73.950455,4244,4064,3
2020-01-10,NOSTRAND AVE,40.680410,-73.950326,35650,27122,AC
2020-01-10,OCEAN PARKWAY,40.576298,-73.968523,6104,2300,Q
2020-01-10,OXFORD-104 ST,40.681745,-73.837631,1866,604,A
2020-01-10,PACIFIC ST,40.684063,-73.977417,49742,49081,BDNQR2345
2020-01-10,PARK PLACE,40.674910,-73.957794,1705,1836,S
2020-01-10,PARK PLACE,40.713061,-74.008777,47023,33496,23ACE
2020-01-10,PARKSIDE AVE,40.655053,-73.961227,6038,4085,BQ
2020-01-10,PARSONS BLVD,40.707564,-73.803326,13568,13184,F
2020-01-10,PELHAM BAY PARK,40.852465,-73.828125,7411,3907,6
2020-01-10,PELHAM PARKWAY,40.857188,-73.867607,17054,7848,25
2020-01-10,PELHAM PARKWAY,40.858973,-73.855355,3590,2416,5
2020-01-10,PENNSYLVANIA AV,40.664884,-73.894258,4669,2577,3
2020-01-10,PRESIDENT ST,40.667879,-73.950648,3878,4538,25
2020-01-10,PRINCE ST-B'WAY,40.724332,-73.997684,24246,25128,NR
2020-01-10,PROSPECT AVE,40.665438,-73.992856,6084,4653,R
2020-01-10,PROSPECT AVE,40.819396,-73.901467,14648,5096,25
2020-01-10,PROSPECT PARK,40.661596,-73.962193,20172,18450,BQS
2020-01-10,QUEENS PLAZA,40.748948,-73.937194,26646,23190,EMR
2020-01-10,QUEENSBORO PLZ,40.750508,-73.940177,14580,4469,7NQ
2020-01-10,RALPH AVE,40.678815,-73.920801,5927,3200,C
2020-01-10,RECTOR ST,40.707222,-74.013391,13526,4520,R
2020-01-10,RECTOR ST,40.707840,-74.013691,15852,10920,1
2020-01-10,RIT-MANHATTAN,40.761268,-73.964016,2679,50,R
2020-01-10,RIT-ROOSEVELT,40.757400,-73.954006,2544,48,R
2020-01-10,ROCKAWAY AVE,40.662541,-73.908763,5102,5833,3
2020-01-10,ROCKAWAY AVE,40.678360,-73.911939,11824,7164,C
2020-01-10,ROCKAWAY BLVD,40.680429,-73.843853,14876,4266,A
2020-01-10,ROCKAWAY PK 116,40.580454,-73.837459,656,750,AS
2020-01-10,ROCKAWAY PKY,40.646660,-73.901832,11488,5163,L
2020-01-10,ROOSEVELT AVE,40.746655,-73.891361,104898,84034,EFMR7
2020-01-10,ROOSEVELT IS,40.759123,-73.953266,7042,6241,F
2020-01-10,SARATOGA AVE,40.661466,-73.916316,5390,5504,3
2020-01-10,SENECA AVE,40.702798,-73.907776,3419,3547,M
2020-01-10,SHEEPSHEAD BAY,40.586810,-73.954167,27458,25202,BQ
2020-01-10,SHEPHERD AVE,40.674161,-73.880761,3232,1841,C
2020-01-10,SIMPSON ST,40.824170,-73.893228,17186,5242,25
2020-01-10,SMITH-9 ST,40.673714,-73.996139,4432,5694,FG
2020-01-10,SOUTH FERRY,40.703082,-74.012983,30661,25723,R1
2020-01-10,SPRING ST,40.722397,-73.997211,20664,24408,6
2020-01-10,SPRING ST,40.726202,-74.003627,28966,6038,CE
2020-01-10,ST LAWRENCE AVE,40.831500,-73.867623,4159,3585,6
2020-01-10,STEINWAY ST,40.756864,-73.920736,29256,23358,MR
2020-01-10,STERLING ST,40.662752,-73.950605,5616,3619,25
2020-01-10,STILLWELL AVE,40.577423,-73.981225,22108,18938,DFNQ
2020-01-10,SUTPHIN BLVD,40.700488,-73.807933,23680,20015,EJZ
2020-01-10,SUTPHIN BLVD,40.705416,-73.810562,8674,6260,F
2020-01-10,SUTTER AVE,40.664591,-73.922668,7081,7764,3
2020-01-10,SUTTER AVE,40.669376,-73.902047,3444,2623,L
2020-01-10,TREMONT AVE,40.850307,-73.905244,18430,11846,BD
2020-01-10,UNION ST,40.677302,-73.983135,15436,11246,R
2020-01-10,UNION TPK-KEW G,40.714444,-73.830979,48456,48032,EF
2020-01-10,UTICA AVE,40.679279,-73.930585,31918,26050,AC
2020-01-10,VAN ALSTON-21ST,40.743973,-73.949876,1766,1831,G
2020-01-10,VAN SICLEN AVE,40.665405,-73.889451,2780,3092,3
2020-01-10,VAN SICLEN AVE,40.672786,-73.890438,3037,3032,C
